name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
小樽秋冬,0.477,0.203,2,-10.458,1,0.0268,0.929,0.00111,0.22,0.191,77.437,audio_features,3eBodTt90j7coxJFDqPBcx,spotify:track:3eBodTt90j7coxJFDqPBcx,https://api.spotify.com/v1/tracks/3eBodTt90j7coxJFDqPBcx,https://api.spotify.com/v1/audio-analysis/3eBodTt90j7coxJFDqPBcx,325613,4
恋待ち夜雨 オリジナルカラオケ,0.535,0.482,10,-5.819,1,0.0245,0.224,0.683,0.298,0.618,78.407,audio_features,5oFaWtiXUQfRzAB29yFs12,spotify:track:5oFaWtiXUQfRzAB29yFs12,https://api.spotify.com/v1/tracks/5oFaWtiXUQfRzAB29yFs12,https://api.spotify.com/v1/audio-analysis/5oFaWtiXUQfRzAB29yFs12,282400,1
朝霧みなと(オリジナル・カラオケ),0.464,0.47,7,-8.823,1,0.0275,0.0984,0.214,0.42,0.48,146.666,audio_features,2BhmhdplzbyOilhCmXZCrp,spotify:track:2BhmhdplzbyOilhCmXZCrp,https://api.spotify.com/v1/tracks/2BhmhdplzbyOilhCmXZCrp,https://api.spotify.com/v1/audio-analysis/2BhmhdplzbyOilhCmXZCrp,263707,4
瞳坂・遅咲きスミレ,0.631,0.672,10,-5.741,1,0.0317,0.757,0,0.279,0.787,131.831,audio_features,0FyjFCalRDzSAfB4AQHDT5,spotify:track:0FyjFCalRDzSAfB4AQHDT5,https://api.spotify.com/v1/tracks/0FyjFCalRDzSAfB4AQHDT5,https://api.spotify.com/v1/audio-analysis/0FyjFCalRDzSAfB4AQHDT5,258747,4
心の振り子(カラオケ・バージョン),0.615,0.428,11,-12.385,0,0.0261,0.105,0.518,0.202,0.614,97.971,audio_features,39EWb2sBHSCNxwbB8YLyXR,spotify:track:39EWb2sBHSCNxwbB8YLyXR,https://api.spotify.com/v1/tracks/39EWb2sBHSCNxwbB8YLyXR,https://api.spotify.com/v1/audio-analysis/39EWb2sBHSCNxwbB8YLyXR,221680,4
代官山恋物語,0.579,0.801,1,-5.161,0,0.0431,0.116,1.88e-06,0.126,0.685,141.956,audio_features,6H9QhwnKKLXvgq4wt0K5eA,spotify:track:6H9QhwnKKLXvgq4wt0K5eA,https://api.spotify.com/v1/tracks/6H9QhwnKKLXvgq4wt0K5eA,https://api.spotify.com/v1/audio-analysis/6H9QhwnKKLXvgq4wt0K5eA,270387,4
夕暮れ迷子 半音下げカラオケ,0.684,0.736,9,-7.435,1,0.027,0.0127,0.912,0.275,0.783,98.076,audio_features,5Msz1xYWdJsL4zvbgQ1zUb,spotify:track:5Msz1xYWdJsL4zvbgQ1zUb,https://api.spotify.com/v1/tracks/5Msz1xYWdJsL4zvbgQ1zUb,https://api.spotify.com/v1/audio-analysis/5Msz1xYWdJsL4zvbgQ1zUb,201987,4
あなたで良かった - 半音下げカラオケ,0.423,0.389,11,-13.383,1,0.0332,0.499,0.862,0.143,0.115,119.76,audio_features,40irYdjHOPAwssp2keNkml,spotify:track:40irYdjHOPAwssp2keNkml,https://api.spotify.com/v1/tracks/40irYdjHOPAwssp2keNkml,https://api.spotify.com/v1/audio-analysis/40irYdjHOPAwssp2keNkml,278333,3
あなたで良かった,0.338,0.376,0,-8.523,1,0.0319,0.758,0.00167,0.11,0.254,119.709,audio_features,7xT13Vw4M65r93DxXt5uke,spotify:track:7xT13Vw4M65r93DxXt5uke,https://api.spotify.com/v1/tracks/7xT13Vw4M65r93DxXt5uke,https://api.spotify.com/v1/audio-analysis/7xT13Vw4M65r93DxXt5uke,280173,3
北の旅人,0.525,0.498,11,-7.518,0,0.0279,0.767,5.64e-05,0.0773,0.287,87.961,audio_features,3yQqUrDjSCpblAnHxlp1TC,spotify:track:3yQqUrDjSCpblAnHxlp1TC,https://api.spotify.com/v1/tracks/3yQqUrDjSCpblAnHxlp1TC,https://api.spotify.com/v1/audio-analysis/3yQqUrDjSCpblAnHxlp1TC,263560,4
