name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Blah Blah Blah,0.842,0.899,3,-4.169,0,0.192,0.0238,0,0.345,0.881,115.961,audio_features,3ALt4WplxeikQsVAR8rW4w,spotify:track:3ALt4WplxeikQsVAR8rW4w,https://api.spotify.com/v1/tracks/3ALt4WplxeikQsVAR8rW4w,https://api.spotify.com/v1/audio-analysis/3ALt4WplxeikQsVAR8rW4w,186573,4
Don’t Give A What,0.735,0.949,11,-2.926,0,0.128,0.112,0,0.545,0.779,123.999,audio_features,4bjZomvqHkYJ6cIoyOAjrG,spotify:track:4bjZomvqHkYJ6cIoyOAjrG,https://api.spotify.com/v1/tracks/4bjZomvqHkYJ6cIoyOAjrG,https://api.spotify.com/v1/audio-analysis/4bjZomvqHkYJ6cIoyOAjrG,196840,4
IT'z SUMMER,0.815,0.867,7,-4.203,1,0.0434,0.024,0.000128,0.127,0.646,126.021,audio_features,1F3q83uRQ1aO9LmaEUzYox,spotify:track:1F3q83uRQ1aO9LmaEUzYox,https://api.spotify.com/v1/tracks/1F3q83uRQ1aO9LmaEUzYox,https://api.spotify.com/v1/audio-analysis/1F3q83uRQ1aO9LmaEUzYox,197898,4
Gas Me Up,0.727,0.874,0,-2.629,1,0.286,0.00958,0,0.141,0.33,177.17,audio_features,3RCMSJIlIZkvJP4LFGtOtu,spotify:track:3RCMSJIlIZkvJP4LFGtOtu,https://api.spotify.com/v1/tracks/3RCMSJIlIZkvJP4LFGtOtu,https://api.spotify.com/v1/audio-analysis/3RCMSJIlIZkvJP4LFGtOtu,149453,4
24HRS,0.932,0.614,11,-5.967,0,0.208,0.0502,0,0.386,0.795,99.994,audio_features,5aNuBrqbdJ8r9qFZHliWxR,spotify:track:5aNuBrqbdJ8r9qFZHliWxR,https://api.spotify.com/v1/tracks/5aNuBrqbdJ8r9qFZHliWxR,https://api.spotify.com/v1/audio-analysis/5aNuBrqbdJ8r9qFZHliWxR,127406,4
THAT’S A NO NO,0.778,0.924,2,-4.915,1,0.0788,0.0151,1.93e-05,0.183,0.776,120.048,audio_features,0q1NTsO5b93R97JdQxtFGx,spotify:track:0q1NTsO5b93R97JdQxtFGx,https://api.spotify.com/v1/tracks/0q1NTsO5b93R97JdQxtFGx,https://api.spotify.com/v1/audio-analysis/0q1NTsO5b93R97JdQxtFGx,180180,4
Trust Me (MIDZY) - English Ver.,0.589,0.552,2,-5.837,1,0.0458,0.2,0,0.122,0.379,159.937,audio_features,4mxTIuAUcLXpxJ1gCSoteJ,spotify:track:4mxTIuAUcLXpxJ1gCSoteJ,https://api.spotify.com/v1/tracks/4mxTIuAUcLXpxJ1gCSoteJ,https://api.spotify.com/v1/audio-analysis/4mxTIuAUcLXpxJ1gCSoteJ,221639,3
TING TING TING (with Oliver Heldens),0.86,0.845,5,-3.652,0,0.105,0.0228,0.000284,0.324,0.835,123.968,audio_features,4RNqQdwEk03s14HLRXJ9aD,spotify:track:4RNqQdwEk03s14HLRXJ9aD,https://api.spotify.com/v1/tracks/4RNqQdwEk03s14HLRXJ9aD,https://api.spotify.com/v1/audio-analysis/4RNqQdwEk03s14HLRXJ9aD,219143,4
DALLA DALLA - English Ver.,0.813,0.861,11,-4.601,0,0.0624,0.00102,9.42e-06,0.329,0.696,125.014,audio_features,1tQMEpkJ6ayK5w9mtW3Tqv,spotify:track:1tQMEpkJ6ayK5w9mtW3Tqv,https://api.spotify.com/v1/tracks/1tQMEpkJ6ayK5w9mtW3Tqv,https://api.spotify.com/v1/audio-analysis/1tQMEpkJ6ayK5w9mtW3Tqv,199874,4
Wild Wild West,0.869,0.865,5,-3.723,0,0.0792,0.0696,4e-06,0.0609,0.713,100.02,audio_features,3mRcVmaJlodmb7eensMMfZ,spotify:track:3mRcVmaJlodmb7eensMMfZ,https://api.spotify.com/v1/tracks/3mRcVmaJlodmb7eensMMfZ,https://api.spotify.com/v1/audio-analysis/3mRcVmaJlodmb7eensMMfZ,203427,4
ICY - Inst.,0.751,0.822,2,-4.267,1,0.0539,0.000845,0.821,0.204,0.737,124.974,audio_features,2r61Sd2MWPew73BztPr15q,spotify:track:2r61Sd2MWPew73BztPr15q,https://api.spotify.com/v1/tracks/2r61Sd2MWPew73BztPr15q,https://api.spotify.com/v1/audio-analysis/2r61Sd2MWPew73BztPr15q,191142,4
WANNABE - English Ver.,0.822,0.902,6,-4.18,0,0.0587,0.00392,0.000102,0.192,0.69,122.004,audio_features,2cnhL9Xb7jlTuUs4taxJSB,spotify:track:2cnhL9Xb7jlTuUs4taxJSB,https://api.spotify.com/v1/tracks/2cnhL9Xb7jlTuUs4taxJSB,https://api.spotify.com/v1/audio-analysis/2cnhL9Xb7jlTuUs4taxJSB,191242,4
DALLA DALLA - Inst.,0.812,0.705,11,-6.544,0,0.0495,0.000104,0.758,0.333,0.691,125.025,audio_features,6EexvYJQrQdkSHbSG54atT,spotify:track:6EexvYJQrQdkSHbSG54atT,https://api.spotify.com/v1/tracks/6EexvYJQrQdkSHbSG54atT,https://api.spotify.com/v1/audio-analysis/6EexvYJQrQdkSHbSG54atT,199874,4
Voltage,0.753,0.893,5,-2.781,0,0.0694,0.0428,0,0.108,0.386,107.003,audio_features,4EU1zmA8pFzPAjhzZz9xOT,spotify:track:4EU1zmA8pFzPAjhzZz9xOT,https://api.spotify.com/v1/tracks/4EU1zmA8pFzPAjhzZz9xOT,https://api.spotify.com/v1/audio-analysis/4EU1zmA8pFzPAjhzZz9xOT,221360,4
