name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Kiss me Kill me,0.504,0.768,0,-4.735,1,0.0443,0.00919,0,0.344,0.0926,92.933,audio_features,0nkl9Xj8eKTdwDBkCnFQvv,spotify:track:0nkl9Xj8eKTdwDBkCnFQvv,https://api.spotify.com/v1/tracks/0nkl9Xj8eKTdwDBkCnFQvv,https://api.spotify.com/v1/audio-analysis/0nkl9Xj8eKTdwDBkCnFQvv,339733,3
Black Ruby,0.321,0.889,11,-2.959,0,0.0773,0.00443,0.0306,0.25,0.277,98.189,audio_features,3copj8g1oFSAj6IqAXxHKs,spotify:track:3copj8g1oFSAj6IqAXxHKs,https://api.spotify.com/v1/tracks/3copj8g1oFSAj6IqAXxHKs,https://api.spotify.com/v1/audio-analysis/3copj8g1oFSAj6IqAXxHKs,287700,4
ESCAPE,0.212,0.842,7,-4.582,1,0.132,2.97e-05,0.0181,0.0612,0.331,136.5,audio_features,47HifGDiq1OMj3Npi3EFC5,spotify:track:47HifGDiq1OMj3Npi3EFC5,https://api.spotify.com/v1/tracks/47HifGDiq1OMj3Npi3EFC5,https://api.spotify.com/v1/audio-analysis/47HifGDiq1OMj3Npi3EFC5,246507,4
HISUI~Nephrite,0.392,0.908,0,-5.603,0,0.107,5.25e-05,0.0211,0.0852,0.171,92.099,audio_features,5xHF9WTu7OAg15yhLQqScu,spotify:track:5xHF9WTu7OAg15yhLQqScu,https://api.spotify.com/v1/tracks/5xHF9WTu7OAg15yhLQqScu,https://api.spotify.com/v1/audio-analysis/5xHF9WTu7OAg15yhLQqScu,342707,4
Wild Beast,0.47,0.899,8,-3.526,0,0.1,0.0042,7.12e-06,0.113,0.337,118.889,audio_features,15dDKqbmmoMTxPrXDSk8HA,spotify:track:15dDKqbmmoMTxPrXDSk8HA,https://api.spotify.com/v1/tracks/15dDKqbmmoMTxPrXDSk8HA,https://api.spotify.com/v1/audio-analysis/15dDKqbmmoMTxPrXDSk8HA,260867,4
霧の葬送曲,0.286,0.794,4,-4.469,0,0.0654,0.165,0.000512,0.299,0.135,104.977,audio_features,7qQ1CRZRugB3F04h4Wg46n,spotify:track:7qQ1CRZRugB3F04h4Wg46n,https://api.spotify.com/v1/tracks/7qQ1CRZRugB3F04h4Wg46n,https://api.spotify.com/v1/audio-analysis/7qQ1CRZRugB3F04h4Wg46n,377467,4
ドラクロワの女神,0.332,0.91,9,-2.453,1,0.103,0.0451,2.53e-05,0.0638,0.264,183.824,audio_features,6D1reRy60fToWcnnIS2dFq,spotify:track:6D1reRy60fToWcnnIS2dFq,https://api.spotify.com/v1/tracks/6D1reRy60fToWcnnIS2dFq,https://api.spotify.com/v1/audio-analysis/6D1reRy60fToWcnnIS2dFq,282201,4
Black Fairy,0.482,0.876,11,-3.612,0,0.0767,0.0228,5.78e-06,0.231,0.254,132.991,audio_features,2HLrHB6FfBQIJa68IGopn8,spotify:track:2HLrHB6FfBQIJa68IGopn8,https://api.spotify.com/v1/tracks/2HLrHB6FfBQIJa68IGopn8,https://api.spotify.com/v1/audio-analysis/2HLrHB6FfBQIJa68IGopn8,274013,4
Black Fairy,0.486,0.877,11,-3.705,0,0.0737,0.0313,4.27e-06,0.282,0.239,133.015,audio_features,0Q3DMgxuiXZfVgWVziV0ts,spotify:track:0Q3DMgxuiXZfVgWVziV0ts,https://api.spotify.com/v1/tracks/0Q3DMgxuiXZfVgWVziV0ts,https://api.spotify.com/v1/audio-analysis/0Q3DMgxuiXZfVgWVziV0ts,272867,4
Say Goodbye,0.373,0.875,5,-2.258,1,0.0652,0.00225,0.00554,0.215,0.336,89.362,audio_features,0c6tvfsL0nHln3DBALpE07,spotify:track:0c6tvfsL0nHln3DBALpE07,https://api.spotify.com/v1/tracks/0c6tvfsL0nHln3DBALpE07,https://api.spotify.com/v1/audio-analysis/0c6tvfsL0nHln3DBALpE07,280400,4
