name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
そっと、ずっと,0.654,0.648,5,-8.361,1,0.026,0.124,0,0.335,0.588,108.008,audio_features,6RtNB8doK6ihU1372j86hw,spotify:track:6RtNB8doK6ihU1372j86hw,https://api.spotify.com/v1/tracks/6RtNB8doK6ihU1372j86hw,https://api.spotify.com/v1/audio-analysis/6RtNB8doK6ihU1372j86hw,229840,4
接吻,0.768,0.606,7,-8.854,1,0.0511,0.281,0,0.127,0.626,105.002,audio_features,0zmM9Hxx1wbXVLYfEkQ1tK,spotify:track:0zmM9Hxx1wbXVLYfEkQ1tK,https://api.spotify.com/v1/tracks/0zmM9Hxx1wbXVLYfEkQ1tK,https://api.spotify.com/v1/audio-analysis/0zmM9Hxx1wbXVLYfEkQ1tK,298600,4
なんて素敵なことだろう,0.649,0.688,2,-7.877,1,0.0289,0.0233,3.52e-05,0.327,0.47,115.029,audio_features,7I0D78JpyKCBUNbVF0gsaI,spotify:track:7I0D78JpyKCBUNbVF0gsaI,https://api.spotify.com/v1/tracks/7I0D78JpyKCBUNbVF0gsaI,https://api.spotify.com/v1/audio-analysis/7I0D78JpyKCBUNbVF0gsaI,201720,4
ALL OR NOTHING,0.659,0.782,10,-6.575,1,0.0435,0.0359,7.36e-05,0.0549,0.705,94.984,audio_features,6E0F7b4xV0NTIdkBpl6ksM,spotify:track:6E0F7b4xV0NTIdkBpl6ksM,https://api.spotify.com/v1/tracks/6E0F7b4xV0NTIdkBpl6ksM,https://api.spotify.com/v1/audio-analysis/6E0F7b4xV0NTIdkBpl6ksM,307000,4
PIECE OF MY WISH,0.567,0.379,8,-11.639,1,0.0295,0.541,0.00053,0.0813,0.297,155.947,audio_features,508LmAnMf0BN6M0YjYOf1H,spotify:track:508LmAnMf0BN6M0YjYOf1H,https://api.spotify.com/v1/tracks/508LmAnMf0BN6M0YjYOf1H,https://api.spotify.com/v1/audio-analysis/508LmAnMf0BN6M0YjYOf1H,385707,4
BODYGUARD,0.433,0.683,5,-6.949,0,0.046,0.0098,2.68e-06,0.343,0.601,130.015,audio_features,5zWZBG9JHcerRUeKMtFlEL,spotify:track:5zWZBG9JHcerRUeKMtFlEL,https://api.spotify.com/v1/tracks/5zWZBG9JHcerRUeKMtFlEL,https://api.spotify.com/v1/audio-analysis/5zWZBG9JHcerRUeKMtFlEL,282120,5
merry‐go‐round,0.592,0.837,7,-7.441,1,0.0351,0.00897,1.86e-05,0.337,0.517,103.058,audio_features,1VZ0LH1wjv84L1vaZ7HmSQ,spotify:track:1VZ0LH1wjv84L1vaZ7HmSQ,https://api.spotify.com/v1/tracks/1VZ0LH1wjv84L1vaZ7HmSQ,https://api.spotify.com/v1/audio-analysis/1VZ0LH1wjv84L1vaZ7HmSQ,221640,4
15歳のボクへ,0.443,0.456,4,-8.969,1,0.0344,0.096,0.00676,0.178,0.243,77.077,audio_features,5Ds25XvmwgOL2YaPOG1zlM,spotify:track:5Ds25XvmwgOL2YaPOG1zlM,https://api.spotify.com/v1/tracks/5Ds25XvmwgOL2YaPOG1zlM,https://api.spotify.com/v1/audio-analysis/5Ds25XvmwgOL2YaPOG1zlM,256213,4
MONT BLANC,0.669,0.524,11,-9.655,0,0.0253,0.00642,5.96e-06,0.298,0.712,107.953,audio_features,2RR7aEKTZbmFE8Pe3kibTu,spotify:track:2RR7aEKTZbmFE8Pe3kibTu,https://api.spotify.com/v1/tracks/2RR7aEKTZbmFE8Pe3kibTu,https://api.spotify.com/v1/audio-analysis/2RR7aEKTZbmFE8Pe3kibTu,263507,4
ぼくたちのいろ,0.562,0.448,10,-9.265,1,0.0367,0.515,4.99e-06,0.0975,0.205,144.08,audio_features,0k7rdM0Iz7PvO2icyZmkLd,spotify:track:0k7rdM0Iz7PvO2icyZmkLd,https://api.spotify.com/v1/tracks/0k7rdM0Iz7PvO2icyZmkLd,https://api.spotify.com/v1/audio-analysis/0k7rdM0Iz7PvO2icyZmkLd,286147,4
better than today,0.607,0.645,1,-8.386,1,0.0618,0.0202,1.3e-05,0.058,0.65,196.004,audio_features,1yHadYVkaZO5YsfB9zPbyH,spotify:track:1yHadYVkaZO5YsfB9zPbyH,https://api.spotify.com/v1/tracks/1yHadYVkaZO5YsfB9zPbyH,https://api.spotify.com/v1/audio-analysis/1yHadYVkaZO5YsfB9zPbyH,255840,4
喝采,0.404,0.131,4,-12.481,1,0.0312,0.8,0.00204,0.111,0.176,159.803,audio_features,1EfmHc9V5PX5tHj4DuoG0O,spotify:track:1EfmHc9V5PX5tHj4DuoG0O,https://api.spotify.com/v1/tracks/1EfmHc9V5PX5tHj4DuoG0O,https://api.spotify.com/v1/audio-analysis/1EfmHc9V5PX5tHj4DuoG0O,260813,4
GOOD MORNING,0.85,0.537,5,-8.337,1,0.037,0.0357,0.0007,0.0626,0.934,112.988,audio_features,575UkJoja8HOwph4VLrNa9,spotify:track:575UkJoja8HOwph4VLrNa9,https://api.spotify.com/v1/tracks/575UkJoja8HOwph4VLrNa9,https://api.spotify.com/v1/audio-analysis/575UkJoja8HOwph4VLrNa9,293400,4
HERO,0.319,0.382,5,-8.895,1,0.0374,0.299,0,0.138,0.307,73.508,audio_features,3iefopye0PyJGlZYNQ6kvs,spotify:track:3iefopye0PyJGlZYNQ6kvs,https://api.spotify.com/v1/tracks/3iefopye0PyJGlZYNQ6kvs,https://api.spotify.com/v1/audio-analysis/3iefopye0PyJGlZYNQ6kvs,304147,4
see EYE to EYE,0.685,0.827,8,-7.652,0,0.0306,0.0118,0.647,0.0584,0.966,118.055,audio_features,4kBM6ofcstzWwI0Z0jbnlv,spotify:track:4kBM6ofcstzWwI0Z0jbnlv,https://api.spotify.com/v1/tracks/4kBM6ofcstzWwI0Z0jbnlv,https://api.spotify.com/v1/audio-analysis/4kBM6ofcstzWwI0Z0jbnlv,212040,4
elephant LOVE,0.749,0.675,1,-7.495,1,0.0759,0.0393,2.26e-06,0.0926,0.682,95.966,audio_features,07p9kMyO2Eag2EVEcAnnuw,spotify:track:07p9kMyO2Eag2EVEcAnnuw,https://api.spotify.com/v1/tracks/07p9kMyO2Eag2EVEcAnnuw,https://api.spotify.com/v1/audio-analysis/07p9kMyO2Eag2EVEcAnnuw,219733,4
浪漫飛行,0.825,0.59,11,-7.871,1,0.0326,0.0158,9.34e-06,0.0382,0.53,129.984,audio_features,6t40OkyuiWbPmpbRGCOtCv,spotify:track:6t40OkyuiWbPmpbRGCOtCv,https://api.spotify.com/v1/tracks/6t40OkyuiWbPmpbRGCOtCv,https://api.spotify.com/v1/audio-analysis/6t40OkyuiWbPmpbRGCOtCv,254173,4
FRIENDS,0.804,0.521,10,-9.914,1,0.0287,0.13,0,0.321,0.681,120.012,audio_features,6sLaRKKbWBGKdYcoATVaXT,spotify:track:6sLaRKKbWBGKdYcoATVaXT,https://api.spotify.com/v1/tracks/6sLaRKKbWBGKdYcoATVaXT,https://api.spotify.com/v1/audio-analysis/6sLaRKKbWBGKdYcoATVaXT,335813,4
言葉と音符,0.64,0.429,10,-9.142,1,0.0252,0.00356,0,0.11,0.55,84.994,audio_features,6gtKQZmHJlSRsYKqjhoTdm,spotify:track:6gtKQZmHJlSRsYKqjhoTdm,https://api.spotify.com/v1/tracks/6gtKQZmHJlSRsYKqjhoTdm,https://api.spotify.com/v1/audio-analysis/6gtKQZmHJlSRsYKqjhoTdm,288160,4
feelin’,0.725,0.44,0,-9.15,1,0.0297,0.591,7.85e-05,0.135,0.509,87.998,audio_features,3ZX1TP9PV9QL6dwBvp93uM,spotify:track:3ZX1TP9PV9QL6dwBvp93uM,https://api.spotify.com/v1/tracks/3ZX1TP9PV9QL6dwBvp93uM,https://api.spotify.com/v1/audio-analysis/3ZX1TP9PV9QL6dwBvp93uM,256560,4
THIS IS ME,0.713,0.588,9,-8.46,1,0.0298,0.038,0.000308,0.319,0.55,108.023,audio_features,7u5fK41kuuZbgZPMvzN6MD,spotify:track:7u5fK41kuuZbgZPMvzN6MD,https://api.spotify.com/v1/tracks/7u5fK41kuuZbgZPMvzN6MD,https://api.spotify.com/v1/audio-analysis/7u5fK41kuuZbgZPMvzN6MD,230413,4
MONT BLANC,0.669,0.524,11,-9.655,0,0.0253,0.00642,5.96e-06,0.298,0.712,107.953,audio_features,3QufN0unrwOR9QqRc6aUGu,spotify:track:3QufN0unrwOR9QqRc6aUGu,https://api.spotify.com/v1/tracks/3QufN0unrwOR9QqRc6aUGu,https://api.spotify.com/v1/audio-analysis/3QufN0unrwOR9QqRc6aUGu,263507,4
正直者が勝者,0.787,0.629,6,-7.422,0,0.0365,0.032,0,0.405,0.405,128.039,audio_features,1r3oZenbjaUqepXPstfbVX,spotify:track:1r3oZenbjaUqepXPstfbVX,https://api.spotify.com/v1/tracks/1r3oZenbjaUqepXPstfbVX,https://api.spotify.com/v1/audio-analysis/1r3oZenbjaUqepXPstfbVX,264227,4
NOTHING LEFT,0.413,0.407,2,-9.113,1,0.0322,0.304,8.6e-06,0.11,0.232,104.964,audio_features,4r48ngvBLeDTsYrjISH9D0,spotify:track:4r48ngvBLeDTsYrjISH9D0,https://api.spotify.com/v1/tracks/4r48ngvBLeDTsYrjISH9D0,https://api.spotify.com/v1/audio-analysis/4r48ngvBLeDTsYrjISH9D0,306133,3
幻,0.727,0.366,5,-10.663,1,0.032,0.413,0.00344,0.155,0.396,88.007,audio_features,3vdmaREVTl4uF2jZkkm9Pd,spotify:track:3vdmaREVTl4uF2jZkkm9Pd,https://api.spotify.com/v1/tracks/3vdmaREVTl4uF2jZkkm9Pd,https://api.spotify.com/v1/audio-analysis/3vdmaREVTl4uF2jZkkm9Pd,404387,4
