name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Night Flight,0.679,0.836,1,-4.733,0,0.0502,0.12,0,0.0922,0.707,112.022,audio_features,64HR5yPmb0rgfw14ESEeK8,spotify:track:64HR5yPmb0rgfw14ESEeK8,https://api.spotify.com/v1/tracks/64HR5yPmb0rgfw14ESEeK8,https://api.spotify.com/v1/audio-analysis/64HR5yPmb0rgfw14ESEeK8,235400,4
童神,0.542,0.333,6,-7.706,1,0.0277,0.795,2.94e-06,0.0768,0.199,128.042,audio_features,4ycDvQZhF4SQfKZ1ExqVxE,spotify:track:4ycDvQZhF4SQfKZ1ExqVxE,https://api.spotify.com/v1/tracks/4ycDvQZhF4SQfKZ1ExqVxE,https://api.spotify.com/v1/audio-analysis/4ycDvQZhF4SQfKZ1ExqVxE,326227,4
So Special - Version EX,0.544,0.757,8,-6.102,1,0.0405,0.0725,0,0.162,0.436,96.984,audio_features,3MRe2kMpuGgHr1CjNA7tOf,spotify:track:3MRe2kMpuGgHr1CjNA7tOf,https://api.spotify.com/v1/tracks/3MRe2kMpuGgHr1CjNA7tOf,https://api.spotify.com/v1/audio-analysis/3MRe2kMpuGgHr1CjNA7tOf,277240,4
この道,0.251,0.273,6,-9.99,1,0.0331,0.69,0.000218,0.136,0.288,120.221,audio_features,05hstXn2xtLLT5Vu8gUitq,spotify:track:05hstXn2xtLLT5Vu8gUitq,https://api.spotify.com/v1/tracks/05hstXn2xtLLT5Vu8gUitq,https://api.spotify.com/v1/audio-analysis/05hstXn2xtLLT5Vu8gUitq,197707,4
END OF THE DAY - feat. Boyz II Men -A's Urban Version-,0.455,0.832,4,-5.056,1,0.185,0.307,0,0.142,0.624,172.082,audio_features,6j6TrGreikS8AT49NJKiCr,spotify:track:6j6TrGreikS8AT49NJKiCr,https://api.spotify.com/v1/tracks/6j6TrGreikS8AT49NJKiCr,https://api.spotify.com/v1/audio-analysis/6j6TrGreikS8AT49NJKiCr,241600,4
道しるべ,0.424,0.435,2,-7.604,1,0.0366,0.388,0,0.0831,0.291,72.844,audio_features,3vg3AuaXvsqoZEGSbqr56s,spotify:track:3vg3AuaXvsqoZEGSbqr56s,https://api.spotify.com/v1/tracks/3vg3AuaXvsqoZEGSbqr56s,https://api.spotify.com/v1/audio-analysis/3vg3AuaXvsqoZEGSbqr56s,222467,4
Real Valentine - Winter JAZZ Ver.,0.416,0.381,11,-7.596,0,0.0303,0.646,0,0.155,0.177,123.919,audio_features,4RWL0PXlmlnLUFZAovCP97,spotify:track:4RWL0PXlmlnLUFZAovCP97,https://api.spotify.com/v1/tracks/4RWL0PXlmlnLUFZAovCP97,https://api.spotify.com/v1/audio-analysis/4RWL0PXlmlnLUFZAovCP97,352707,4
言葉にできない,0.334,0.259,3,-8.807,1,0.0317,0.956,1.39e-06,0.0851,0.277,140.702,audio_features,7hC1vf1KmOOFjKYpyQdFq3,spotify:track:7hC1vf1KmOOFjKYpyQdFq3,https://api.spotify.com/v1/tracks/7hC1vf1KmOOFjKYpyQdFq3,https://api.spotify.com/v1/audio-analysis/7hC1vf1KmOOFjKYpyQdFq3,257720,4
HIKARI,0.378,0.467,10,-7.394,1,0.033,0.198,0,0.147,0.28,72.976,audio_features,5hWlfNjlfafx1HPK0zwcDv,spotify:track:5hWlfNjlfafx1HPK0zwcDv,https://api.spotify.com/v1/tracks/5hWlfNjlfafx1HPK0zwcDv,https://api.spotify.com/v1/audio-analysis/5hWlfNjlfafx1HPK0zwcDv,338613,4
桜の季節,0.503,0.45,8,-8.847,1,0.03,0.744,0,0.123,0.393,139.639,audio_features,1qxpMOZvwAQLz2yH8QugAv,spotify:track:1qxpMOZvwAQLz2yH8QugAv,https://api.spotify.com/v1/tracks/1qxpMOZvwAQLz2yH8QugAv,https://api.spotify.com/v1/audio-analysis/1qxpMOZvwAQLz2yH8QugAv,320307,4
人間の証明のテーマ,0.57,0.483,7,-5.828,1,0.0322,0.656,3.87e-05,0.132,0.288,134.026,audio_features,6qswFiaVpgGDo3qWF0mJlz,spotify:track:6qswFiaVpgGDo3qWF0mJlz,https://api.spotify.com/v1/tracks/6qswFiaVpgGDo3qWF0mJlz,https://api.spotify.com/v1/audio-analysis/6qswFiaVpgGDo3qWF0mJlz,241080,4
ふるさと,0.44,0.18,7,-12.316,1,0.0297,0.889,0.000204,0.139,0.371,72.995,audio_features,0JaDGrdYmP6o0wJxZIXuHF,spotify:track:0JaDGrdYmP6o0wJxZIXuHF,https://api.spotify.com/v1/tracks/0JaDGrdYmP6o0wJxZIXuHF,https://api.spotify.com/v1/audio-analysis/0JaDGrdYmP6o0wJxZIXuHF,190280,3
願い - Album ver.,0.463,0.491,0,-6.066,1,0.0303,0.47,0,0.11,0.288,129.735,audio_features,7CvGD6SoySp1kqZ3tETCP9,spotify:track:7CvGD6SoySp1kqZ3tETCP9,https://api.spotify.com/v1/tracks/7CvGD6SoySp1kqZ3tETCP9,https://api.spotify.com/v1/audio-analysis/7CvGD6SoySp1kqZ3tETCP9,250840,4
HIKARI,0.46,0.467,10,-7.28,1,0.0309,0.153,0,0.143,0.326,72.928,audio_features,0geRZB1vEGNgqEzLtzfCS7,spotify:track:0geRZB1vEGNgqEzLtzfCS7,https://api.spotify.com/v1/tracks/0geRZB1vEGNgqEzLtzfCS7,https://api.spotify.com/v1/audio-analysis/0geRZB1vEGNgqEzLtzfCS7,337840,4
