name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Become A L L,0.614,0.673,10,-8.057,1,0.284,0.109,0,0.164,0.246,138.949,audio_features,6xcRCeGY2ylBcXkEQU7LDJ,spotify:track:6xcRCeGY2ylBcXkEQU7LDJ,https://api.spotify.com/v1/tracks/6xcRCeGY2ylBcXkEQU7LDJ,https://api.spotify.com/v1/audio-analysis/6xcRCeGY2ylBcXkEQU7LDJ,177000,4
Real Dreamer,0.806,0.562,5,-7.631,0,0.176,0.344,0,0.103,0.523,159.931,audio_features,775USar6Zk2Et7r81hBwa2,spotify:track:775USar6Zk2Et7r81hBwa2,https://api.spotify.com/v1/tracks/775USar6Zk2Et7r81hBwa2,https://api.spotify.com/v1/audio-analysis/775USar6Zk2Et7r81hBwa2,194440,4
天気雨 feat. Hina (from FAKY) -☆Taku's Japaneggae Remix-,0.675,0.668,11,-4.934,0,0.0369,0.116,0.00103,0.0603,0.401,92.014,audio_features,3sQ8uooMv2DR40mUlO1dMs,spotify:track:3sQ8uooMv2DR40mUlO1dMs,https://api.spotify.com/v1/tracks/3sQ8uooMv2DR40mUlO1dMs,https://api.spotify.com/v1/audio-analysis/3sQ8uooMv2DR40mUlO1dMs,350068,4
Count It Up,0.549,0.727,0,-7.031,0,0.0438,0.00175,3.39e-06,0.111,0.244,153.939,audio_features,3wdf7tNpDAlhXfGuygY9Uj,spotify:track:3wdf7tNpDAlhXfGuygY9Uj,https://api.spotify.com/v1/tracks/3wdf7tNpDAlhXfGuygY9Uj,https://api.spotify.com/v1/audio-analysis/3wdf7tNpDAlhXfGuygY9Uj,202000,4
Yahweh,0.739,0.899,1,-1.835,0,0.281,0.212,5.03e-06,0.324,0.552,155.047,audio_features,4ITJkPZ5KFcD7isetsxa6K,spotify:track:4ITJkPZ5KFcD7isetsxa6K,https://api.spotify.com/v1/tracks/4ITJkPZ5KFcD7isetsxa6K,https://api.spotify.com/v1/audio-analysis/4ITJkPZ5KFcD7isetsxa6K,181001,4
I Think I Guess,0.838,0.68,0,-6.454,1,0.0323,0.158,0,0.0944,0.548,135.989,audio_features,0sno5KM4a9X7fHAAkGaTfd,spotify:track:0sno5KM4a9X7fHAAkGaTfd,https://api.spotify.com/v1/tracks/0sno5KM4a9X7fHAAkGaTfd,https://api.spotify.com/v1/audio-analysis/0sno5KM4a9X7fHAAkGaTfd,173493,4
DOG - freestyle,0.861,0.797,11,-5.997,1,0.234,0.382,0,0.139,0.8,136.006,audio_features,6D4FDemn7pkY21OJDsyLrN,spotify:track:6D4FDemn7pkY21OJDsyLrN,https://api.spotify.com/v1/tracks/6D4FDemn7pkY21OJDsyLrN,https://api.spotify.com/v1/audio-analysis/6D4FDemn7pkY21OJDsyLrN,169893,4
Satsutaba Familia,0.685,0.672,2,-7.511,1,0.0519,0.048,1.19e-05,0.133,0.645,139.909,audio_features,0JT6y2FqKXoqiHtKkRojU9,spotify:track:0JT6y2FqKXoqiHtKkRojU9,https://api.spotify.com/v1/tracks/0JT6y2FqKXoqiHtKkRojU9,https://api.spotify.com/v1/audio-analysis/0JT6y2FqKXoqiHtKkRojU9,154000,4
SAGA,0.584,0.496,8,-9.464,0,0.0516,0.45,9.99e-06,0.0941,0.0573,148.018,audio_features,2g6Wwm6dqu52tQ15DkCedX,spotify:track:2g6Wwm6dqu52tQ15DkCedX,https://api.spotify.com/v1/tracks/2g6Wwm6dqu52tQ15DkCedX,https://api.spotify.com/v1/audio-analysis/2g6Wwm6dqu52tQ15DkCedX,176773,4
EVE,0.644,0.758,2,-5.472,1,0.0452,0.249,0,0.195,0.435,81.996,audio_features,1wAZzjDNZ4YBLvcYolzuG9,spotify:track:1wAZzjDNZ4YBLvcYolzuG9,https://api.spotify.com/v1/tracks/1wAZzjDNZ4YBLvcYolzuG9,https://api.spotify.com/v1/audio-analysis/1wAZzjDNZ4YBLvcYolzuG9,284813,4
Call From Mom (Skit),0.75,0.357,8,-19.096,1,0.903,0.761,0,0.157,0.504,90.489,audio_features,1bb7XV8nmu1bykyuknSk7g,spotify:track:1bb7XV8nmu1bykyuknSk7g,https://api.spotify.com/v1/tracks/1bb7XV8nmu1bykyuknSk7g,https://api.spotify.com/v1/audio-analysis/1bb7XV8nmu1bykyuknSk7g,126613,3
Call From Zeebra (Skit),0.64,0.354,8,-21.636,1,0.492,0.803,6.38e-06,0.2,0.216,83.101,audio_features,55fA6Fym0EeELN494ASH72,spotify:track:55fA6Fym0EeELN494ASH72,https://api.spotify.com/v1/tracks/55fA6Fym0EeELN494ASH72,https://api.spotify.com/v1/audio-analysis/55fA6Fym0EeELN494ASH72,19320,4
Doze Off,0.655,0.796,11,-7.564,0,0.278,0.124,0,0.436,0.687,164.031,audio_features,2R6GKiPZ0u5SHdPv0kF4r1,spotify:track:2R6GKiPZ0u5SHdPv0kF4r1,https://api.spotify.com/v1/tracks/2R6GKiPZ0u5SHdPv0kF4r1,https://api.spotify.com/v1/audio-analysis/2R6GKiPZ0u5SHdPv0kF4r1,178960,4
