name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Bin no Naka no Shonen - No Strings Version,0.466,0.21,11,-10.584,1,0.0298,0.986,0,0.0602,0.172,93.395,audio_features,70IdK9UVX0W6gD5ptaVkuJ,spotify:track:70IdK9UVX0W6gD5ptaVkuJ,https://api.spotify.com/v1/tracks/70IdK9UVX0W6gD5ptaVkuJ,https://api.spotify.com/v1/audio-analysis/70IdK9UVX0W6gD5ptaVkuJ,223467,4
Namida ga Kimi wo Wasurenai,0.558,0.501,7,-7.547,1,0.0252,0.279,0,0.0758,0.13,133.724,audio_features,42tabn4phLNcf3j4MPuHFU,spotify:track:42tabn4phLNcf3j4MPuHFU,https://api.spotify.com/v1/tracks/42tabn4phLNcf3j4MPuHFU,https://api.spotify.com/v1/audio-analysis/42tabn4phLNcf3j4MPuHFU,284227,4
6gatsu E to Kimi to,0.738,0.452,4,-6.592,0,0.0585,0.567,2.19e-05,0.108,0.777,74.8,audio_features,2uhRqriVZdAHJaDTrw0HoF,spotify:track:2uhRqriVZdAHJaDTrw0HoF,https://api.spotify.com/v1/tracks/2uhRqriVZdAHJaDTrw0HoF,https://api.spotify.com/v1/audio-analysis/2uhRqriVZdAHJaDTrw0HoF,297560,4
Mizu ni Nemuru,0.717,0.138,10,-14.559,0,0.0356,0.931,1.36e-06,0.0887,0.167,99.015,audio_features,27f97ZvpFF8icK6c6T0cza,spotify:track:27f97ZvpFF8icK6c6T0cza,https://api.spotify.com/v1/tracks/27f97ZvpFF8icK6c6T0cza,https://api.spotify.com/v1/audio-analysis/27f97ZvpFF8icK6c6T0cza,233920,3
Close to Me,0.723,0.439,10,-10.862,0,0.0344,0.428,0.00162,0.195,0.867,172.084,audio_features,0PDtGcPa0jA0zCQtTLzuBu,spotify:track:0PDtGcPa0jA0zCQtTLzuBu,https://api.spotify.com/v1/tracks/0PDtGcPa0jA0zCQtTLzuBu,https://api.spotify.com/v1/audio-analysis/0PDtGcPa0jA0zCQtTLzuBu,270427,4
Go Into the TV,0.657,0.894,0,-3.485,1,0.0316,0.128,7.56e-05,0.0805,0.968,131.862,audio_features,3wWJJyJNTiTRn6HF5xt1SZ,spotify:track:3wWJJyJNTiTRn6HF5xt1SZ,https://api.spotify.com/v1/tracks/3wWJJyJNTiTRn6HF5xt1SZ,https://api.spotify.com/v1/audio-analysis/3wWJJyJNTiTRn6HF5xt1SZ,271187,4
Mujaki na Itazura,0.708,0.295,0,-18.956,1,0.0306,0.924,0.903,0.11,0.93,130.955,audio_features,79twuv1ikSfWSdov3id7SA,spotify:track:79twuv1ikSfWSdov3id7SA,https://api.spotify.com/v1/tracks/79twuv1ikSfWSdov3id7SA,https://api.spotify.com/v1/audio-analysis/79twuv1ikSfWSdov3id7SA,224933,4
Saigo no Natsu no Hi,0.485,0.481,0,-7.346,1,0.025,0.588,0,0.126,0.355,77.013,audio_features,0XQBGAcRVuDQaMW9cmLLW4,spotify:track:0XQBGAcRVuDQaMW9cmLLW4,https://api.spotify.com/v1/tracks/0XQBGAcRVuDQaMW9cmLLW4,https://api.spotify.com/v1/audio-analysis/0XQBGAcRVuDQaMW9cmLLW4,279387,4
Heavenly Sky,0.658,0.807,5,-5.649,0,0.0282,0.0152,0,0.432,0.512,134.788,audio_features,1wHHdO5Ji7irUhTkabWRvb,spotify:track:1wHHdO5Ji7irUhTkabWRvb,https://api.spotify.com/v1/tracks/1wHHdO5Ji7irUhTkabWRvb,https://api.spotify.com/v1/audio-analysis/1wHHdO5Ji7irUhTkabWRvb,266347,4
Fuantei na Tsuki,0.556,0.492,0,-7.001,1,0.0259,0.469,6.62e-05,0.186,0.216,113.695,audio_features,5N9jsP3s0TXlQNOxlhDvK2,spotify:track:5N9jsP3s0TXlQNOxlhDvK2,https://api.spotify.com/v1/tracks/5N9jsP3s0TXlQNOxlhDvK2,https://api.spotify.com/v1/audio-analysis/5N9jsP3s0TXlQNOxlhDvK2,308280,4
Todokanai Jealousy,0.615,0.869,6,-6.848,1,0.0515,0.176,1.03e-06,0.121,0.694,117.703,audio_features,1GqogCbMdjaxcBoPvSy3pv,spotify:track:1GqogCbMdjaxcBoPvSy3pv,https://api.spotify.com/v1/tracks/1GqogCbMdjaxcBoPvSy3pv,https://api.spotify.com/v1/audio-analysis/1GqogCbMdjaxcBoPvSy3pv,330467,4
Taiyou no Sobade,0.621,0.742,6,-7.73,1,0.0337,0.196,0.0302,0.0926,0.858,100.003,audio_features,5BXSLWppg4QgUaJmfcEvjx,spotify:track:5BXSLWppg4QgUaJmfcEvjx,https://api.spotify.com/v1/tracks/5BXSLWppg4QgUaJmfcEvjx,https://api.spotify.com/v1/audio-analysis/5BXSLWppg4QgUaJmfcEvjx,295813,4
Rakujitsu,0.771,0.294,8,-19.54,1,0.0647,0.922,0.873,0.118,0.802,79.993,audio_features,4TAWahikGiDbZ1E0XPqoy8,spotify:track:4TAWahikGiDbZ1E0XPqoy8,https://api.spotify.com/v1/tracks/4TAWahikGiDbZ1E0XPqoy8,https://api.spotify.com/v1/audio-analysis/4TAWahikGiDbZ1E0XPqoy8,248733,4
Natsu no Gogo - Remix,0.475,0.875,11,-5.466,0,0.0493,0.24,1.07e-06,0.0528,0.833,197.29,audio_features,6VdNjfuNGZRTBrsakH8ZvU,spotify:track:6VdNjfuNGZRTBrsakH8ZvU,https://api.spotify.com/v1/tracks/6VdNjfuNGZRTBrsakH8ZvU,https://api.spotify.com/v1/audio-analysis/6VdNjfuNGZRTBrsakH8ZvU,327453,4
Parallel Line,0.701,0.911,9,-6.606,1,0.0322,0.127,6.81e-06,0.075,0.963,110.032,audio_features,7scFJVuz0JvzCQhzgEXE7x,spotify:track:7scFJVuz0JvzCQhzgEXE7x,https://api.spotify.com/v1/tracks/7scFJVuz0JvzCQhzgEXE7x,https://api.spotify.com/v1/audio-analysis/7scFJVuz0JvzCQhzgEXE7x,285440,4
