name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ハルディン・ホテル - Live At 渋谷公会堂 / 1990,0.305,0.941,7,-5.558,1,0.0448,0.0477,0.0145,0.401,0.324,181.017,audio_features,3r2xx06V187SaK1y1upOjp,spotify:track:3r2xx06V187SaK1y1upOjp,https://api.spotify.com/v1/tracks/3r2xx06V187SaK1y1upOjp,https://api.spotify.com/v1/audio-analysis/3r2xx06V187SaK1y1upOjp,252440,4
Welcome to the Circus,0.574,0.554,5,-9.578,1,0.0436,0.00495,0.00347,0.0956,0.0349,120.021,audio_features,1oIoOSn62PnyYrDZQ8FHwa,spotify:track:1oIoOSn62PnyYrDZQ8FHwa,https://api.spotify.com/v1/tracks/1oIoOSn62PnyYrDZQ8FHwa,https://api.spotify.com/v1/audio-analysis/1oIoOSn62PnyYrDZQ8FHwa,58720,4
Escapee,0.392,0.889,10,-8.693,1,0.0651,0.00124,0.693,0.209,0.236,79.953,audio_features,0oEYtjdSOsyaIXM0QYegIm,spotify:track:0oEYtjdSOsyaIXM0QYegIm,https://api.spotify.com/v1/tracks/0oEYtjdSOsyaIXM0QYegIm,https://api.spotify.com/v1/audio-analysis/0oEYtjdSOsyaIXM0QYegIm,192280,4
Prediction,0.0837,0.559,0,-14.283,0,0.0556,0.404,0.949,0.417,0.035,169.026,audio_features,6hs75OGXeFiItoblQVMLlw,spotify:track:6hs75OGXeFiItoblQVMLlw,https://api.spotify.com/v1/tracks/6hs75OGXeFiItoblQVMLlw,https://api.spotify.com/v1/audio-analysis/6hs75OGXeFiItoblQVMLlw,102880,4
The Shadow,0.278,0.393,9,-11.095,0,0.0323,0.0999,0.901,0.0803,0.0799,140.007,audio_features,7ht9klesWHHgf46ChHIqsy,spotify:track:7ht9klesWHHgf46ChHIqsy,https://api.spotify.com/v1/tracks/7ht9klesWHHgf46ChHIqsy,https://api.spotify.com/v1/audio-analysis/7ht9klesWHHgf46ChHIqsy,197760,4
Lotus - Interactive Live Show 1996,0.437,0.868,9,-6.366,0,0.0447,0.00909,0.000182,0.969,0.53,120.314,audio_features,2NX8I02Nna3Wv5EnmFLqCz,spotify:track:2NX8I02Nna3Wv5EnmFLqCz,https://api.spotify.com/v1/tracks/2NX8I02Nna3Wv5EnmFLqCz,https://api.spotify.com/v1/audio-analysis/2NX8I02Nna3Wv5EnmFLqCz,296893,4
Day Scanner - Interactive Live Show 1996,0.176,0.959,4,-4.887,0,0.217,0.0347,0.347,0.935,0.0376,133.333,audio_features,4b3dwRphHcbm79vcFDVjat,spotify:track:4b3dwRphHcbm79vcFDVjat,https://api.spotify.com/v1/tracks/4b3dwRphHcbm79vcFDVjat,https://api.spotify.com/v1/audio-analysis/4b3dwRphHcbm79vcFDVjat,223640,5
Siam Lights - Interactive Live Show 1996,0.36,0.677,0,-7.108,0,0.036,0.553,0,0.881,0.325,139.75,audio_features,6gltfgogL2TuKspVmH4SDo,spotify:track:6gltfgogL2TuKspVmH4SDo,https://api.spotify.com/v1/tracks/6gltfgogL2TuKspVmH4SDo,https://api.spotify.com/v1/audio-analysis/6gltfgogL2TuKspVmH4SDo,348213,4
Electric Light Bathing - Interactive Live Show 1996,0.138,0.108,0,-15.059,1,0.0363,0.723,0.00767,0.105,0.0338,88.385,audio_features,4fURfkfsfTDnErnlTTFU2Y,spotify:track:4fURfkfsfTDnErnlTTFU2Y,https://api.spotify.com/v1/tracks/4fURfkfsfTDnErnlTTFU2Y,https://api.spotify.com/v1/audio-analysis/4fURfkfsfTDnErnlTTFU2Y,258893,5
SUNSET,0.353,0.417,3,-9.96,1,0.0308,0.485,0.766,0.0945,0.225,80.039,audio_features,63ERe9jvzudwJwqTHbyDj7,spotify:track:63ERe9jvzudwJwqTHbyDj7,https://api.spotify.com/v1/tracks/63ERe9jvzudwJwqTHbyDj7,https://api.spotify.com/v1/audio-analysis/63ERe9jvzudwJwqTHbyDj7,294627,4
On Line Malaysia - Interactive Live Show 1996,0.203,0.916,10,-6.384,0,0.123,0.00172,2.61e-06,0.698,0.26,115.003,audio_features,1j0sTCWXYlvx0IUNQoVGKB,spotify:track:1j0sTCWXYlvx0IUNQoVGKB,https://api.spotify.com/v1/tracks/1j0sTCWXYlvx0IUNQoVGKB,https://api.spotify.com/v1/audio-analysis/1j0sTCWXYlvx0IUNQoVGKB,331307,4
Nurse Cafe - Interactive Live Show 1996,0.524,0.919,9,-4.602,1,0.0567,0.0059,0.000518,0.974,0.381,120.076,audio_features,53QMRWfW3zjpZzkamWisnN,spotify:track:53QMRWfW3zjpZzkamWisnN,https://api.spotify.com/v1/tracks/53QMRWfW3zjpZzkamWisnN,https://api.spotify.com/v1/audio-analysis/53QMRWfW3zjpZzkamWisnN,239000,4
ソーラ・レイ - Live At 渋谷公会堂 / 1990,0.564,0.905,0,-6.286,1,0.0376,0.454,0.000803,0.794,0.777,135.687,audio_features,40KU8QT8Sdsuquq8UfHwbq,spotify:track:40KU8QT8Sdsuquq8UfHwbq,https://api.spotify.com/v1/tracks/40KU8QT8Sdsuquq8UfHwbq,https://api.spotify.com/v1/audio-analysis/40KU8QT8Sdsuquq8UfHwbq,185067,4
Love Song - Interactive Live Show 1996,0.221,0.557,5,-10.135,1,0.0343,0.447,0.139,0.701,0.254,95.357,audio_features,1aVLmJGiFLqO6ilGLm84KC,spotify:track:1aVLmJGiFLqO6ilGLm84KC,https://api.spotify.com/v1/tracks/1aVLmJGiFLqO6ilGLm84KC,https://api.spotify.com/v1/audio-analysis/1aVLmJGiFLqO6ilGLm84KC,387800,4
コヨーテ - Live At 渋谷公会堂 / 1990,0.568,0.925,9,-6.05,1,0.0528,0.471,0.000488,0.44,0.694,130.61,audio_features,5tEFAZ7VznqAR8M0sWWL1s,spotify:track:5tEFAZ7VznqAR8M0sWWL1s,https://api.spotify.com/v1/tracks/5tEFAZ7VznqAR8M0sWWL1s,https://api.spotify.com/v1/audio-analysis/5tEFAZ7VznqAR8M0sWWL1s,310467,4
DETONATOR ORGUN,0.25,0.432,6,-9.877,0,0.0335,0.000494,0.848,0.0932,0.0686,84.884,audio_features,6KvabxhsHTLF6sqCJaoGvx,spotify:track:6KvabxhsHTLF6sqCJaoGvx,https://api.spotify.com/v1/tracks/6KvabxhsHTLF6sqCJaoGvx,https://api.spotify.com/v1/audio-analysis/6KvabxhsHTLF6sqCJaoGvx,252467,3
