name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Mixtape : On Track,0.441,0.761,1,-3.472,1,0.1,0.178,0,0.523,0.615,171.288,audio_features,6KIMwt89RFhB1iuUgHjXui,spotify:track:6KIMwt89RFhB1iuUgHjXui,https://api.spotify.com/v1/tracks/6KIMwt89RFhB1iuUgHjXui,https://api.spotify.com/v1/audio-analysis/6KIMwt89RFhB1iuUgHjXui,208143,3
3rd Eye,0.666,0.694,8,-4.401,1,0.336,0.313,0,0.124,0.327,139.758,audio_features,0mxkwjKKaGSh6wEMTxqfZl,spotify:track:0mxkwjKKaGSh6wEMTxqfZl,https://api.spotify.com/v1/tracks/0mxkwjKKaGSh6wEMTxqfZl,https://api.spotify.com/v1/audio-analysis/0mxkwjKKaGSh6wEMTxqfZl,243961,4
N/S,0.822,0.669,4,-4.845,0,0.0548,0.00215,0,0.1,0.38,129.998,audio_features,7corRczwsPYmhVqHQlebSS,spotify:track:7corRczwsPYmhVqHQlebSS,https://api.spotify.com/v1/tracks/7corRczwsPYmhVqHQlebSS,https://api.spotify.com/v1/audio-analysis/7corRczwsPYmhVqHQlebSS,224042,4
"My Universe (Seungmin, I.N)",0.673,0.794,1,-3.664,1,0.0549,0.0741,0,0.132,0.349,92.038,audio_features,4a2TlUwtrzLwjcHe1vPvj9,spotify:track:4a2TlUwtrzLwjcHe1vPvj9,https://api.spotify.com/v1/tracks/4a2TlUwtrzLwjcHe1vPvj9,https://api.spotify.com/v1/audio-analysis/4a2TlUwtrzLwjcHe1vPvj9,203425,4
FAM,0.885,0.788,7,-4.376,1,0.081,0.066,0,0.0688,0.335,105.03,audio_features,6ilFCE6Ec0g4i6qbay0t6s,spotify:track:6ilFCE6Ec0g4i6qbay0t6s,https://api.spotify.com/v1/tracks/6ilFCE6Ec0g4i6qbay0t6s,https://api.spotify.com/v1/audio-analysis/6ilFCE6Ec0g4i6qbay0t6s,215067,4
M.I.A.,0.813,0.879,9,-4.141,0,0.173,0.17,0,0.151,0.652,139.997,audio_features,4qB1r2kVuMjWhnHLk6N9m7,spotify:track:4qB1r2kVuMjWhnHLk6N9m7,https://api.spotify.com/v1/tracks/4qB1r2kVuMjWhnHLk6N9m7,https://api.spotify.com/v1/audio-analysis/4qB1r2kVuMjWhnHLk6N9m7,211627,4
Scars - Korean Ver.,0.494,0.693,5,-4.038,1,0.146,0.0719,0,0.0899,0.444,159.719,audio_features,0bqTleRlZBXtueX1fyVlcc,spotify:track:0bqTleRlZBXtueX1fyVlcc,https://api.spotify.com/v1/tracks/0bqTleRlZBXtueX1fyVlcc,https://api.spotify.com/v1/audio-analysis/0bqTleRlZBXtueX1fyVlcc,199373,4
Hello Stranger,0.706,0.865,8,-3.103,1,0.0686,0.0232,0,0.328,0.667,99.999,audio_features,2PujZcAaAMGsOeTUjrzkrz,spotify:track:2PujZcAaAMGsOeTUjrzkrz,https://api.spotify.com/v1/tracks/2PujZcAaAMGsOeTUjrzkrz,https://api.spotify.com/v1/audio-analysis/2PujZcAaAMGsOeTUjrzkrz,239653,4
Mixtape : Gone Days,0.897,0.818,1,-4.74,1,0.0668,0.139,0,0.0465,0.875,135.029,audio_features,6hN2ugioAqMYH1GAjKJg6l,spotify:track:6hN2ugioAqMYH1GAjKJg6l,https://api.spotify.com/v1/tracks/6hN2ugioAqMYH1GAjKJg6l,https://api.spotify.com/v1/audio-analysis/6hN2ugioAqMYH1GAjKJg6l,194886,4
Pacemaker,0.795,0.874,2,-3.602,1,0.0601,0.0219,0,0.114,0.497,100.024,audio_features,4MHeQ9324LT2oNH1cu2l4Z,spotify:track:4MHeQ9324LT2oNH1cu2l4Z,https://api.spotify.com/v1/tracks/4MHeQ9324LT2oNH1cu2l4Z,https://api.spotify.com/v1/audio-analysis/4MHeQ9324LT2oNH1cu2l4Z,190602,4
