name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
よろこびのうた,0.512,0.318,4,-10.133,0,0.0353,0.599,0.000647,0.178,0.194,74.138,audio_features,1zZGAhpXotGlwMbXiwGmih,spotify:track:1zZGAhpXotGlwMbXiwGmih,https://api.spotify.com/v1/tracks/1zZGAhpXotGlwMbXiwGmih,https://api.spotify.com/v1/audio-analysis/1zZGAhpXotGlwMbXiwGmih,55660,4
Stoned Child,0.631,0.829,5,-7.642,0,0.214,0.0763,2.58e-05,0.283,0.856,95.955,audio_features,6CtsUMYMEMLdOaKAdRUbtL,spotify:track:6CtsUMYMEMLdOaKAdRUbtL,https://api.spotify.com/v1/tracks/6CtsUMYMEMLdOaKAdRUbtL,https://api.spotify.com/v1/audio-analysis/6CtsUMYMEMLdOaKAdRUbtL,171189,4
天国の改札,0.655,0.782,5,-5.566,1,0.402,0.535,0,0.479,0.905,163.902,audio_features,7dIvHqdCVZGukFm7t5pCDm,spotify:track:7dIvHqdCVZGukFm7t5pCDm,https://api.spotify.com/v1/tracks/7dIvHqdCVZGukFm7t5pCDm,https://api.spotify.com/v1/audio-analysis/7dIvHqdCVZGukFm7t5pCDm,53021,4
君のつづき,0.356,0.264,5,-11.753,1,0.0427,0.56,0,0.108,0.0741,183.379,audio_features,2jyuUOXKE5qOc58DyhNPeJ,spotify:track:2jyuUOXKE5qOc58DyhNPeJ,https://api.spotify.com/v1/tracks/2jyuUOXKE5qOc58DyhNPeJ,https://api.spotify.com/v1/audio-analysis/2jyuUOXKE5qOc58DyhNPeJ,217031,4
穴の空いた生活,0.691,0.351,3,-10.955,0,0.033,0.638,0,0.132,0.179,109.52,audio_features,29aw0L03WTWWL8k6UWVWeP,spotify:track:29aw0L03WTWWL8k6UWVWeP,https://api.spotify.com/v1/tracks/29aw0L03WTWWL8k6UWVWeP,https://api.spotify.com/v1/audio-analysis/29aw0L03WTWWL8k6UWVWeP,281653,3
デッドウェイト,0.582,0.828,10,-4.801,0,0.0789,0.00108,0,0.0184,0.868,114.093,audio_features,3cNPUOfCi9vQiMR6nIDkAT,spotify:track:3cNPUOfCi9vQiMR6nIDkAT,https://api.spotify.com/v1/tracks/3cNPUOfCi9vQiMR6nIDkAT,https://api.spotify.com/v1/audio-analysis/3cNPUOfCi9vQiMR6nIDkAT,185040,4
トリガーハッピー,0.596,0.589,6,-9.011,0,0.0872,0.0202,2.12e-06,0.311,0.398,129.913,audio_features,2OmWtS6IxFiFOjlqoBjN0b,spotify:track:2OmWtS6IxFiFOjlqoBjN0b,https://api.spotify.com/v1/tracks/2OmWtS6IxFiFOjlqoBjN0b,https://api.spotify.com/v1/audio-analysis/2OmWtS6IxFiFOjlqoBjN0b,211589,4
Ghost!? (Bad Mood Junkie ver.),0.475,0.897,5,-3.72,0,0.144,0.139,0,0.172,0.41,103.634,audio_features,3cZkWILWyDWRC5Wb31x8Q8,spotify:track:3cZkWILWyDWRC5Wb31x8Q8,https://api.spotify.com/v1/tracks/3cZkWILWyDWRC5Wb31x8Q8,https://api.spotify.com/v1/audio-analysis/3cZkWILWyDWRC5Wb31x8Q8,198240,4
ちはる - From THE FIRST TAKE,0.537,0.509,10,-7.317,1,0.145,0.46,0,0.381,0.413,171.931,audio_features,3zxmaC0wPYQx4yN6F3YPBw,spotify:track:3zxmaC0wPYQx4yN6F3YPBw,https://api.spotify.com/v1/tracks/3zxmaC0wPYQx4yN6F3YPBw,https://api.spotify.com/v1/audio-analysis/3zxmaC0wPYQx4yN6F3YPBw,254467,4
大人になっても,0.753,0.507,6,-5.116,1,0.0561,0.0395,0,0.0724,0.647,115.952,audio_features,6bMwbaAx1u7fNnTViEgBfr,spotify:track:6bMwbaAx1u7fNnTViEgBfr,https://api.spotify.com/v1/tracks/6bMwbaAx1u7fNnTViEgBfr,https://api.spotify.com/v1/audio-analysis/6bMwbaAx1u7fNnTViEgBfr,53865,4
冷たい渦 - Instrumental,0.648,0.542,11,-9.486,0,0.0402,0.00578,0.802,0.119,0.712,128.069,audio_features,2GCtcFi2k1KmYAcFkaIuVk,spotify:track:2GCtcFi2k1KmYAcFkaIuVk,https://api.spotify.com/v1/tracks/2GCtcFi2k1KmYAcFkaIuVk,https://api.spotify.com/v1/audio-analysis/2GCtcFi2k1KmYAcFkaIuVk,205567,4
聖者の行進,0.534,0.846,8,-4.792,1,0.0903,0.00155,0,0.391,0.55,157.972,audio_features,2ePjWEl8ZURXH7613eGYcu,spotify:track:2ePjWEl8ZURXH7613eGYcu,https://api.spotify.com/v1/tracks/2ePjWEl8ZURXH7613eGYcu,https://api.spotify.com/v1/audio-analysis/2ePjWEl8ZURXH7613eGYcu,177760,4
逃走劇,0.639,0.864,1,-4.624,1,0.241,0.0495,0,0.235,0.774,113.922,audio_features,680Q5K48geY67ahcKzHrCc,spotify:track:680Q5K48geY67ahcKzHrCc,https://api.spotify.com/v1/tracks/680Q5K48geY67ahcKzHrCc,https://api.spotify.com/v1/audio-analysis/680Q5K48geY67ahcKzHrCc,200164,4
プラネテス - Instrumental,0.555,0.775,1,-6.916,1,0.032,0.00459,0.761,0.285,0.363,92.071,audio_features,7enYCOx9FTVp45a6VIdnu3,spotify:track:7enYCOx9FTVp45a6VIdnu3,https://api.spotify.com/v1/tracks/7enYCOx9FTVp45a6VIdnu3,https://api.spotify.com/v1/audio-analysis/7enYCOx9FTVp45a6VIdnu3,280854,4
ハイドアンドシーク,0.56,0.719,1,-5.662,0,0.159,0.0136,1.72e-06,0.461,0.569,94.074,audio_features,48oKFUseL9DGXvrRKPpFyR,spotify:track:48oKFUseL9DGXvrRKPpFyR,https://api.spotify.com/v1/tracks/48oKFUseL9DGXvrRKPpFyR,https://api.spotify.com/v1/audio-analysis/48oKFUseL9DGXvrRKPpFyR,220707,4
ハイドアンドシーク - From THE FIRST TAKE,0.63,0.455,6,-5.879,1,0.0362,0.846,0,0.233,0.48,94.728,audio_features,1FpspNhJ7Vl9LrO1UufdAE,spotify:track:1FpspNhJ7Vl9LrO1UufdAE,https://api.spotify.com/v1/tracks/1FpspNhJ7Vl9LrO1UufdAE,https://api.spotify.com/v1/audio-analysis/1FpspNhJ7Vl9LrO1UufdAE,218467,4
人間みたいね (Acoustic ver.),0.681,0.336,11,-7.943,1,0.0376,0.956,0,0.121,0.302,101.981,audio_features,61CIVeuR8IS4eMqqc34KrG,spotify:track:61CIVeuR8IS4eMqqc34KrG,https://api.spotify.com/v1/tracks/61CIVeuR8IS4eMqqc34KrG,https://api.spotify.com/v1/audio-analysis/61CIVeuR8IS4eMqqc34KrG,279867,4
クラブ・アンリアリティ,0.796,0.729,5,-6.217,1,0.0352,0.138,0,0.078,0.645,113.982,audio_features,28oTu8cqR5cHAy4Oh0s0XT,spotify:track:28oTu8cqR5cHAy4Oh0s0XT,https://api.spotify.com/v1/tracks/28oTu8cqR5cHAy4Oh0s0XT,https://api.spotify.com/v1/audio-analysis/28oTu8cqR5cHAy4Oh0s0XT,239255,4
