name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Like A Fool,0.61,0.806,10,-4.515,1,0.127,0.0622,0.0373,0.0975,0.472,177.881,audio_features,7phEa67BIqrBSBwHrECeqr,spotify:track:7phEa67BIqrBSBwHrECeqr,https://api.spotify.com/v1/tracks/7phEa67BIqrBSBwHrECeqr,https://api.spotify.com/v1/audio-analysis/7phEa67BIqrBSBwHrECeqr,214453,4
Love Line,0.697,0.767,0,-4.719,1,0.0444,0.226,0,0.108,0.518,94.998,audio_features,4xjN8AE7XyoBuh4ts1tY1V,spotify:track:4xjN8AE7XyoBuh4ts1tY1V,https://api.spotify.com/v1/tracks/4xjN8AE7XyoBuh4ts1tY1V,https://api.spotify.com/v1/audio-analysis/4xjN8AE7XyoBuh4ts1tY1V,196800,4
STUCK,0.564,0.795,8,-2.71,1,0.0537,0.0544,0,0.142,0.573,157.899,audio_features,3HSvFO7qyTaJXFTMeLhbkk,spotify:track:3HSvFO7qyTaJXFTMeLhbkk,https://api.spotify.com/v1/tracks/3HSvFO7qyTaJXFTMeLhbkk,https://api.spotify.com/v1/audio-analysis/3HSvFO7qyTaJXFTMeLhbkk,215400,4
LALALA,0.694,0.872,9,-2.675,1,0.0722,0.296,0,0.196,0.834,156.954,audio_features,5xEj3pIRalSDvwrvVksmBy,spotify:track:5xEj3pIRalSDvwrvVksmBy,https://api.spotify.com/v1/tracks/5xEj3pIRalSDvwrvVksmBy,https://api.spotify.com/v1/audio-analysis/5xEj3pIRalSDvwrvVksmBy,186293,4
SWEET TALKER,0.677,0.97,5,-2.281,0,0.0653,0.0695,2.07e-06,0.153,0.798,159.995,audio_features,3JyQzyB9P3C1vGFrbSC2NG,spotify:track:3JyQzyB9P3C1vGFrbSC2NG,https://api.spotify.com/v1/tracks/3JyQzyB9P3C1vGFrbSC2NG,https://api.spotify.com/v1/audio-analysis/3JyQzyB9P3C1vGFrbSC2NG,207747,4
SCIENTIST - Japanese ver.,0.791,0.866,11,-3.878,1,0.0597,0.0459,0,0.137,0.672,112.975,audio_features,3dFsp2LG3OIOgBaBU87FR6,spotify:track:3dFsp2LG3OIOgBaBU87FR6,https://api.spotify.com/v1/tracks/3dFsp2LG3OIOgBaBU87FR6,https://api.spotify.com/v1/audio-analysis/3dFsp2LG3OIOgBaBU87FR6,196707,4
DON’T CALL ME AGAIN,0.516,0.902,2,-4.686,1,0.175,0.00146,5.31e-05,0.112,0.613,187.873,audio_features,4pOPTaIor4ilgBCcOmnJRU,spotify:track:4pOPTaIor4ilgBCcOmnJRU,https://api.spotify.com/v1/tracks/4pOPTaIor4ilgBCcOmnJRU,https://api.spotify.com/v1/audio-analysis/4pOPTaIor4ilgBCcOmnJRU,173347,4
Someone Like Me,0.779,0.633,4,-6.446,1,0.051,0.324,0,0.136,0.467,99.993,audio_features,1eZ7uns6UcW63rP772iD0J,spotify:track:1eZ7uns6UcW63rP772iD0J,https://api.spotify.com/v1/tracks/1eZ7uns6UcW63rP772iD0J,https://api.spotify.com/v1/audio-analysis/1eZ7uns6UcW63rP772iD0J,205467,4
HO!,0.766,0.895,6,-2.343,0,0.0979,0.105,1.53e-06,0.0242,0.974,160.009,audio_features,6d09hmOY2gDw4G3Q6ycwvs,spotify:track:6d09hmOY2gDw4G3Q6ycwvs,https://api.spotify.com/v1/tracks/6d09hmOY2gDw4G3Q6ycwvs,https://api.spotify.com/v1/audio-analysis/6d09hmOY2gDw4G3Q6ycwvs,189080,4
I WANT YOU BACK,0.713,0.848,10,-1.94,0,0.0338,0.0148,0,0.0808,0.787,106.093,audio_features,54w5JUSWCJu64pnw8alImP,spotify:track:54w5JUSWCJu64pnw8alImP,https://api.spotify.com/v1/tracks/54w5JUSWCJu64pnw8alImP,https://api.spotify.com/v1/audio-analysis/54w5JUSWCJu64pnw8alImP,203816,4
SAY YES,0.634,0.673,10,-3.989,1,0.0785,0.238,0,0.226,0.366,80.009,audio_features,3DToyE803ua79lpfAfD2ZB,spotify:track:3DToyE803ua79lpfAfD2ZB,https://api.spotify.com/v1/tracks/3DToyE803ua79lpfAfD2ZB,https://api.spotify.com/v1/audio-analysis/3DToyE803ua79lpfAfD2ZB,182947,4
