name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Doctor Akizuki,0.598,0.0518,4,-16.538,0,0.0578,0.912,0.951,0.112,0.155,70.009,audio_features,7wTWVk9PfdI9qVWuP7F4cl,spotify:track:7wTWVk9PfdI9qVWuP7F4cl,https://api.spotify.com/v1/tracks/7wTWVk9PfdI9qVWuP7F4cl,https://api.spotify.com/v1/audio-analysis/7wTWVk9PfdI9qVWuP7F4cl,75867,4
Prime minister,0.682,0.151,7,-16.905,1,0.0655,0.133,0.944,0.108,0.666,142.076,audio_features,0UwPeZnxLreQCX9QcYrSBZ,spotify:track:0UwPeZnxLreQCX9QcYrSBZ,https://api.spotify.com/v1/tracks/0UwPeZnxLreQCX9QcYrSBZ,https://api.spotify.com/v1/audio-analysis/0UwPeZnxLreQCX9QcYrSBZ,115040,4
ENDLESS DESTINY,0.159,0.799,9,-13.958,0,0.152,0.125,0.925,0.116,0.0343,180.462,audio_features,7wSRPcxeulYZxGLUwWbCAu,spotify:track:7wSRPcxeulYZxGLUwWbCAu,https://api.spotify.com/v1/tracks/7wSRPcxeulYZxGLUwWbCAu,https://api.spotify.com/v1/audio-analysis/7wSRPcxeulYZxGLUwWbCAu,236520,3
BISHIUM,0.465,0.676,7,-8.803,1,0.0375,0.00124,0.868,0.0897,0.731,167.763,audio_features,3xT1Jprtyt2qMuCGGpBtFK,spotify:track:3xT1Jprtyt2qMuCGGpBtFK,https://api.spotify.com/v1/tracks/3xT1Jprtyt2qMuCGGpBtFK,https://api.spotify.com/v1/audio-analysis/3xT1Jprtyt2qMuCGGpBtFK,100400,4
Traces of Blood,0.152,0.314,9,-16.357,0,0.0437,0.898,0.896,0.0663,0.0386,67.758,audio_features,2rUlosj8q7xoIyJMBLa5Wf,spotify:track:2rUlosj8q7xoIyJMBLa5Wf,https://api.spotify.com/v1/tracks/2rUlosj8q7xoIyJMBLa5Wf,https://api.spotify.com/v1/audio-analysis/2rUlosj8q7xoIyJMBLa5Wf,100960,4
Exposed to the world,0.152,0.261,0,-15.406,1,0.0351,0.68,0.811,0.0989,0.0691,136.399,audio_features,7sD3WG7uHjkn8U1HIKuyDX,spotify:track:7sD3WG7uHjkn8U1HIKuyDX,https://api.spotify.com/v1/tracks/7sD3WG7uHjkn8U1HIKuyDX,https://api.spotify.com/v1/audio-analysis/7sD3WG7uHjkn8U1HIKuyDX,163507,4
Revenge of the past,0.261,0.238,7,-23.143,1,0.0519,0.801,0.913,0.329,0.0392,105.709,audio_features,2EPhIf2aO4PlwRfCaF3Zfj,spotify:track:2EPhIf2aO4PlwRfCaF3Zfj,https://api.spotify.com/v1/tracks/2EPhIf2aO4PlwRfCaF3Zfj,https://api.spotify.com/v1/audio-analysis/2EPhIf2aO4PlwRfCaF3Zfj,108787,5
Real purpose,0.218,0.0641,1,-16.914,1,0.0526,0.248,0.838,0.0988,0.0345,70.472,audio_features,6tIIQKNESla9rQRkpGuiNp,spotify:track:6tIIQKNESla9rQRkpGuiNp,https://api.spotify.com/v1/tracks/6tIIQKNESla9rQRkpGuiNp,https://api.spotify.com/v1/audio-analysis/6tIIQKNESla9rQRkpGuiNp,79680,3
カバー曲A (仮面ライダーBLACK),0.327,0.693,6,-6.886,1,0.07,0.000202,0.805,0.323,0.369,162.98,audio_features,6Qfs9c9Y5Sw7ZfnqQCPMwU,spotify:track:6Qfs9c9Y5Sw7ZfnqQCPMwU,https://api.spotify.com/v1/tracks/6Qfs9c9Y5Sw7ZfnqQCPMwU,https://api.spotify.com/v1/audio-analysis/6Qfs9c9Y5Sw7ZfnqQCPMwU,20307,3
Mysterious Liquid,0.171,0.33,5,-19.003,0,0.0522,0.289,0.897,0.208,0.0373,64.96,audio_features,74eqVX36pNALRF4kkOB0nK,spotify:track:74eqVX36pNALRF4kkOB0nK,https://api.spotify.com/v1/tracks/74eqVX36pNALRF4kkOB0nK,https://api.spotify.com/v1/audio-analysis/74eqVX36pNALRF4kkOB0nK,27373,1
