name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
fake doll,0.619,0.983,1,-2.361,1,0.0841,0.0916,0,0.0793,0.644,131.956,audio_features,0mamkEdrLMDU5c0pS69MiS,spotify:track:0mamkEdrLMDU5c0pS69MiS,https://api.spotify.com/v1/tracks/0mamkEdrLMDU5c0pS69MiS,https://api.spotify.com/v1/audio-analysis/0mamkEdrLMDU5c0pS69MiS,193731,4
曖昧MeaN,0.552,0.922,4,-1.378,1,0.0345,0.000114,0.000348,0.347,0.725,130.039,audio_features,2Ojk4xirHQwSqrTzNzcZH5,spotify:track:2Ojk4xirHQwSqrTzNzcZH5,https://api.spotify.com/v1/tracks/2Ojk4xirHQwSqrTzNzcZH5,https://api.spotify.com/v1/audio-analysis/2Ojk4xirHQwSqrTzNzcZH5,226743,4
SECRET GiRL,0.518,0.914,6,-3.624,0,0.0314,0.0114,0,0.0808,0.614,128.0,audio_features,1ArTldqkfkzM0S4Ow3Cfca,spotify:track:1ArTldqkfkzM0S4Ow3Cfca,https://api.spotify.com/v1/tracks/1ArTldqkfkzM0S4Ow3Cfca,https://api.spotify.com/v1/audio-analysis/1ArTldqkfkzM0S4Ow3Cfca,235606,4
Carry Me Off,0.547,0.914,6,-2.499,0,0.0362,0.0287,0,0.22,0.672,134.099,audio_features,6gtN8OOGcyLDhe1KADxJmP,spotify:track:6gtN8OOGcyLDhe1KADxJmP,https://api.spotify.com/v1/tracks/6gtN8OOGcyLDhe1KADxJmP,https://api.spotify.com/v1/audio-analysis/6gtN8OOGcyLDhe1KADxJmP,214600,4
electric love (feat. Hatsune Miku),0.559,0.845,4,-2.62,1,0.0262,0.0121,0,0.353,0.507,128.043,audio_features,6GCTiNnFDhQ40i8kTgKnXb,spotify:track:6GCTiNnFDhQ40i8kTgKnXb,https://api.spotify.com/v1/tracks/6GCTiNnFDhQ40i8kTgKnXb,https://api.spotify.com/v1/audio-analysis/6GCTiNnFDhQ40i8kTgKnXb,287600,4
エレクトリック・スター - Eight Mix,0.577,0.888,3,-4.488,1,0.0293,0.0166,3e-06,0.0885,0.747,132.023,audio_features,5OeCkLSROSJgvrLlB2Rbmv,spotify:track:5OeCkLSROSJgvrLlB2Rbmv,https://api.spotify.com/v1/tracks/5OeCkLSROSJgvrLlB2Rbmv,https://api.spotify.com/v1/audio-analysis/5OeCkLSROSJgvrLlB2Rbmv,227420,4
Yeah! Yeah!! Yeah!!!,0.573,0.921,6,-3.841,1,0.0734,0.02,3.54e-06,0.325,0.599,135.029,audio_features,7xiDcv4X3oH0rsUlPO2YOC,spotify:track:7xiDcv4X3oH0rsUlPO2YOC,https://api.spotify.com/v1/tracks/7xiDcv4X3oH0rsUlPO2YOC,https://api.spotify.com/v1/audio-analysis/7xiDcv4X3oH0rsUlPO2YOC,226374,4
弱虫ロケット,0.559,0.978,6,-3.001,0,0.0411,0.0108,0,0.369,0.594,130.019,audio_features,4GZuCoVTKNnr6sfAgbMIe2,spotify:track:4GZuCoVTKNnr6sfAgbMIe2,https://api.spotify.com/v1/tracks/4GZuCoVTKNnr6sfAgbMIe2,https://api.spotify.com/v1/audio-analysis/4GZuCoVTKNnr6sfAgbMIe2,260690,4
TRAP × TRAP,0.556,0.904,7,-3.266,1,0.0916,0.291,1.72e-05,0.0393,0.505,175.029,audio_features,2CA2MO3kgGAuuf5pcghg5n,spotify:track:2CA2MO3kgGAuuf5pcghg5n,https://api.spotify.com/v1/tracks/2CA2MO3kgGAuuf5pcghg5n,https://api.spotify.com/v1/audio-analysis/2CA2MO3kgGAuuf5pcghg5n,221100,4
Keep Only One Love - Eight Mix,0.647,0.915,7,-3.067,1,0.0391,0.0185,0.113,0.0946,0.796,127.999,audio_features,148wFZsoHFPhV0mMiW0Fzk,spotify:track:148wFZsoHFPhV0mMiW0Fzk,https://api.spotify.com/v1/tracks/148wFZsoHFPhV0mMiW0Fzk,https://api.spotify.com/v1/audio-analysis/148wFZsoHFPhV0mMiW0Fzk,252520,4
It's show time!,0.631,0.929,7,-6.121,1,0.0575,0.178,0,0.242,0.659,128.021,audio_features,4u1MbSLblmjeUfIAQ1uSsH,spotify:track:4u1MbSLblmjeUfIAQ1uSsH,https://api.spotify.com/v1/tracks/4u1MbSLblmjeUfIAQ1uSsH,https://api.spotify.com/v1/audio-analysis/4u1MbSLblmjeUfIAQ1uSsH,210000,4
No Equation,0.61,0.97,4,-2.842,0,0.0389,0.00606,9.85e-06,0.329,0.657,136.967,audio_features,0aRBIJxN12zLfEKehlny0X,spotify:track:0aRBIJxN12zLfEKehlny0X,https://api.spotify.com/v1/tracks/0aRBIJxN12zLfEKehlny0X,https://api.spotify.com/v1/audio-analysis/0aRBIJxN12zLfEKehlny0X,191557,4
Refrain,0.546,0.726,4,-4.644,1,0.0328,0.158,1.41e-05,0.14,0.376,95.0,audio_features,6HPMRdYagHMpsw13euwBHE,spotify:track:6HPMRdYagHMpsw13euwBHE,https://api.spotify.com/v1/tracks/6HPMRdYagHMpsw13euwBHE,https://api.spotify.com/v1/audio-analysis/6HPMRdYagHMpsw13euwBHE,231541,4
エレクトリック・マジック,0.606,0.979,7,-0.81,1,0.0309,0.0393,0.000105,0.348,0.787,127.973,audio_features,0wGEdHKCHvm1gXsGAGQZsd,spotify:track:0wGEdHKCHvm1gXsGAGQZsd,https://api.spotify.com/v1/tracks/0wGEdHKCHvm1gXsGAGQZsd,https://api.spotify.com/v1/audio-analysis/0wGEdHKCHvm1gXsGAGQZsd,247833,4
Enchanted,0.458,0.703,8,-7.765,1,0.0303,0.0025,0.942,0.0919,0.109,128.037,audio_features,35Yfq3CvCxv9P4p10xHBh8,spotify:track:35Yfq3CvCxv9P4p10xHBh8,https://api.spotify.com/v1/tracks/35Yfq3CvCxv9P4p10xHBh8,https://api.spotify.com/v1/audio-analysis/35Yfq3CvCxv9P4p10xHBh8,110799,4
IZAYOI,0.647,0.876,0,-3.982,0,0.0257,0.0975,3.45e-05,0.103,0.675,127.991,audio_features,2NRjsDcTzYtCFuKCauwxQR,spotify:track:2NRjsDcTzYtCFuKCauwxQR,https://api.spotify.com/v1/tracks/2NRjsDcTzYtCFuKCauwxQR,https://api.spotify.com/v1/audio-analysis/2NRjsDcTzYtCFuKCauwxQR,246033,4
REWRITER,0.401,0.933,11,-2.604,1,0.0601,0.178,0,0.345,0.447,89.919,audio_features,2YxI63WczdPKCADGuCqInU,spotify:track:2YxI63WczdPKCADGuCqInU,https://api.spotify.com/v1/tracks/2YxI63WczdPKCADGuCqInU,https://api.spotify.com/v1/audio-analysis/2YxI63WczdPKCADGuCqInU,217986,4
Twinkle World,0.559,0.905,4,-3.123,1,0.0393,0.067,0,0.0699,0.236,127.954,audio_features,0AMMdXWOcKECI8eTIHs8du,spotify:track:0AMMdXWOcKECI8eTIHs8du,https://api.spotify.com/v1/tracks/0AMMdXWOcKECI8eTIHs8du,https://api.spotify.com/v1/audio-analysis/0AMMdXWOcKECI8eTIHs8du,249287,4
HORIZON,0.57,0.944,2,-2.862,1,0.032,0.011,0.0176,0.15,0.77,135.012,audio_features,55EkOgST4PT2Tuc6uXgqr4,spotify:track:55EkOgST4PT2Tuc6uXgqr4,https://api.spotify.com/v1/tracks/55EkOgST4PT2Tuc6uXgqr4,https://api.spotify.com/v1/audio-analysis/55EkOgST4PT2Tuc6uXgqr4,275167,4
創造テレパシー,0.536,0.989,11,-2.402,1,0.0752,0.0474,0.000284,0.297,0.873,143.107,audio_features,1LEYDqSwsIS4yFHtDtqCrl,spotify:track:1LEYDqSwsIS4yFHtDtqCrl,https://api.spotify.com/v1/tracks/1LEYDqSwsIS4yFHtDtqCrl,https://api.spotify.com/v1/audio-analysis/1LEYDqSwsIS4yFHtDtqCrl,189637,4
シューティングスター,0.594,0.865,7,-3.218,1,0.0288,0.0139,1.02e-05,0.243,0.457,128.0,audio_features,6w0gWsruMYYEPOsYiDC5SH,spotify:track:6w0gWsruMYYEPOsYiDC5SH,https://api.spotify.com/v1/tracks/6w0gWsruMYYEPOsYiDC5SH,https://api.spotify.com/v1/audio-analysis/6w0gWsruMYYEPOsYiDC5SH,274170,4
Dream Creator,0.479,0.992,11,-1.5,0,0.0437,0.00329,1.59e-05,0.278,0.658,132.032,audio_features,1yo098R8kKdQOg2rl3GmPt,spotify:track:1yo098R8kKdQOg2rl3GmPt,https://api.spotify.com/v1/tracks/1yo098R8kKdQOg2rl3GmPt,https://api.spotify.com/v1/audio-analysis/1yo098R8kKdQOg2rl3GmPt,213833,4
