name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
溺れる魚,0.607,0.667,4,-6.637,0,0.0384,0.237,3.55e-05,0.159,0.712,161.957,audio_features,0YE1ND9NtUEzRZpefofFPu,spotify:track:0YE1ND9NtUEzRZpefofFPu,https://api.spotify.com/v1/tracks/0YE1ND9NtUEzRZpefofFPu,https://api.spotify.com/v1/audio-analysis/0YE1ND9NtUEzRZpefofFPu,276160,4
悲しみにキリがない,0.611,0.868,11,-8.073,0,0.065,0.0363,2.16e-05,0.0742,0.634,125.0,audio_features,5Q6muptFOLTNP44wZStt40,spotify:track:5Q6muptFOLTNP44wZStt40,https://api.spotify.com/v1/tracks/5Q6muptFOLTNP44wZStt40,https://api.spotify.com/v1/audio-analysis/5Q6muptFOLTNP44wZStt40,276267,4
偶然の幸せ,0.578,0.876,4,-7.51,1,0.0359,0.0474,0,0.0861,0.785,153.872,audio_features,5qOXCqoHo9aSJ9BXZ4AF69,spotify:track:5qOXCqoHo9aSJ9BXZ4AF69,https://api.spotify.com/v1/tracks/5qOXCqoHo9aSJ9BXZ4AF69,https://api.spotify.com/v1/audio-analysis/5qOXCqoHo9aSJ9BXZ4AF69,212133,4
Impossible,0.607,0.49,7,-6.841,1,0.0281,0.0886,0,0.093,0.417,79.032,audio_features,08sAEtmfkYAGnFXZqyX6LP,spotify:track:08sAEtmfkYAGnFXZqyX6LP,https://api.spotify.com/v1/tracks/08sAEtmfkYAGnFXZqyX6LP,https://api.spotify.com/v1/audio-analysis/08sAEtmfkYAGnFXZqyX6LP,313613,4
星あかりのオール,0.62,0.288,7,-8.914,0,0.0282,0.751,4.32e-06,0.138,0.288,71.018,audio_features,3y6FgN8Pe4vmZyawMkaQ6V,spotify:track:3y6FgN8Pe4vmZyawMkaQ6V,https://api.spotify.com/v1/tracks/3y6FgN8Pe4vmZyawMkaQ6V,https://api.spotify.com/v1/audio-analysis/3y6FgN8Pe4vmZyawMkaQ6V,314853,4
センチメートルの涙,0.61,0.589,1,-10.074,1,0.0288,0.221,4.19e-06,0.0646,0.392,108.927,audio_features,2Z6yWWDfUGG8Aobeyzt4If,spotify:track:2Z6yWWDfUGG8Aobeyzt4If,https://api.spotify.com/v1/tracks/2Z6yWWDfUGG8Aobeyzt4If,https://api.spotify.com/v1/audio-analysis/2Z6yWWDfUGG8Aobeyzt4If,399160,4
運命,0.671,0.598,7,-8.732,0,0.0249,0.0116,1.84e-06,0.372,0.544,103.223,audio_features,0TW6enggV2cnPIJZnAaFAY,spotify:track:0TW6enggV2cnPIJZnAaFAY,https://api.spotify.com/v1/tracks/0TW6enggV2cnPIJZnAaFAY,https://api.spotify.com/v1/audio-analysis/0TW6enggV2cnPIJZnAaFAY,339840,4
Kの手帖,0.624,0.782,9,-8.046,0,0.0344,0.552,0,0.245,0.79,123.785,audio_features,1PXtFNz3dWfFPfFAG7CsIW,spotify:track:1PXtFNz3dWfFPfFAG7CsIW,https://api.spotify.com/v1/tracks/1PXtFNz3dWfFPfFAG7CsIW,https://api.spotify.com/v1/audio-analysis/1PXtFNz3dWfFPfFAG7CsIW,282960,4
さよならよりもつらい別れ,0.554,0.518,0,-11.104,1,0.0259,0.168,0,0.0928,0.527,159.704,audio_features,3ZKWEXgvfRlmxoH97Munvc,spotify:track:3ZKWEXgvfRlmxoH97Munvc,https://api.spotify.com/v1/tracks/3ZKWEXgvfRlmxoH97Munvc,https://api.spotify.com/v1/audio-analysis/3ZKWEXgvfRlmxoH97Munvc,277333,4
Femme Fatal,0.677,0.404,11,-11.43,1,0.0234,0.513,7.76e-05,0.141,0.293,98.028,audio_features,5coqnrLEItcIvF2UXszCr2,spotify:track:5coqnrLEItcIvF2UXszCr2,https://api.spotify.com/v1/tracks/5coqnrLEItcIvF2UXszCr2,https://api.spotify.com/v1/audio-analysis/5coqnrLEItcIvF2UXszCr2,292200,4
恋人と別れる50の方法,0.749,0.858,8,-7.586,0,0.0389,0.411,0,0.12,0.81,130.057,audio_features,4UvPEPuGpGzIARpTpHwS33,spotify:track:4UvPEPuGpGzIARpTpHwS33,https://api.spotify.com/v1/tracks/4UvPEPuGpGzIARpTpHwS33,https://api.spotify.com/v1/audio-analysis/4UvPEPuGpGzIARpTpHwS33,301533,4
螺旋パズル,0.249,0.487,9,-10.047,1,0.0341,0.756,1.75e-05,0.114,0.474,83.247,audio_features,6Xs77A3D0z28wqMuXBBMLT,spotify:track:6Xs77A3D0z28wqMuXBBMLT,https://api.spotify.com/v1/tracks/6Xs77A3D0z28wqMuXBBMLT,https://api.spotify.com/v1/audio-analysis/6Xs77A3D0z28wqMuXBBMLT,374893,4
オルフェの後身,0.415,0.725,1,-11.924,1,0.0786,0.443,0.000154,0.363,0.449,111.81,audio_features,1AQ7GfoRrfb0VfoHkOTTKe,spotify:track:1AQ7GfoRrfb0VfoHkOTTKe,https://api.spotify.com/v1/tracks/1AQ7GfoRrfb0VfoHkOTTKe,https://api.spotify.com/v1/audio-analysis/1AQ7GfoRrfb0VfoHkOTTKe,343600,4
Dear Friend,0.493,0.356,9,-15.597,1,0.0344,0.485,0.00023,0.0755,0.261,143.996,audio_features,0jkFTgF2bjYAwdRPWszwaG,spotify:track:0jkFTgF2bjYAwdRPWszwaG,https://api.spotify.com/v1/tracks/0jkFTgF2bjYAwdRPWszwaG,https://api.spotify.com/v1/audio-analysis/0jkFTgF2bjYAwdRPWszwaG,322507,4
倉庫 (ロフト) BARにて - LIVE,0.475,0.188,5,-14.738,1,0.0487,0.531,0,0.686,0.119,128.82,audio_features,1yIkMSFSsY78wSZgeeDFuD,spotify:track:1yIkMSFSsY78wSZgeeDFuD,https://api.spotify.com/v1/tracks/1yIkMSFSsY78wSZgeeDFuD,https://api.spotify.com/v1/audio-analysis/1yIkMSFSsY78wSZgeeDFuD,381760,4
Night,0.579,0.51,4,-11.112,1,0.0238,0.184,0,0.0971,0.531,75.899,audio_features,5VxfVSqvZKfSQi3QHr0Opb,spotify:track:5VxfVSqvZKfSQi3QHr0Opb,https://api.spotify.com/v1/tracks/5VxfVSqvZKfSQi3QHr0Opb,https://api.spotify.com/v1/audio-analysis/5VxfVSqvZKfSQi3QHr0Opb,361667,4
東京タワーを消せるなら,0.407,0.292,0,-16.1,1,0.041,0.331,0.00209,0.0766,0.396,189.397,audio_features,1Ru3h38diT1CDgM13FD4hY,spotify:track:1Ru3h38diT1CDgM13FD4hY,https://api.spotify.com/v1/tracks/1Ru3h38diT1CDgM13FD4hY,https://api.spotify.com/v1/audio-analysis/1Ru3h38diT1CDgM13FD4hY,253027,4
