name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Natsu ga Machikire Nai,0.526,0.397,3,-9.007,1,0.0248,0.0623,1.48e-06,0.0816,0.181,90.969,audio_features,5DMPQFUj3sFpUvG5uqUg5q,spotify:track:5DMPQFUj3sFpUvG5uqUg5q,https://api.spotify.com/v1/tracks/5DMPQFUj3sFpUvG5uqUg5q,https://api.spotify.com/v1/audio-analysis/5DMPQFUj3sFpUvG5uqUg5q,223520,4
Party,0.468,0.898,4,-4.765,1,0.0657,0.000907,0.000316,0.128,0.647,166.969,audio_features,3mcbvbjeF0UTr7LdwjOxkD,spotify:track:3mcbvbjeF0UTr7LdwjOxkD,https://api.spotify.com/v1/tracks/3mcbvbjeF0UTr7LdwjOxkD,https://api.spotify.com/v1/audio-analysis/3mcbvbjeF0UTr7LdwjOxkD,248933,4
Starter,0.507,0.815,10,-5.89,1,0.0405,0.00151,5.17e-05,0.108,0.469,155.091,audio_features,0A9Aojg9F4PIYSR1R66kbn,spotify:track:0A9Aojg9F4PIYSR1R66kbn,https://api.spotify.com/v1/tracks/0A9Aojg9F4PIYSR1R66kbn,https://api.spotify.com/v1/audio-analysis/0A9Aojg9F4PIYSR1R66kbn,236787,4
Koishi wa Ketobashite - Remastered Ver.,0.648,0.763,7,-4.987,1,0.0282,0.0581,0,0.029,0.762,120.961,audio_features,3w40yAg6ifEHxYsuUE8p6G,spotify:track:3w40yAg6ifEHxYsuUE8p6G,https://api.spotify.com/v1/tracks/3w40yAg6ifEHxYsuUE8p6G,https://api.spotify.com/v1/audio-analysis/3w40yAg6ifEHxYsuUE8p6G,249333,4
Ai no Sei,0.654,0.439,3,-5.964,1,0.0254,0.0129,0,0.0359,0.659,94.971,audio_features,6QvOv2k2N38GVnHdruFVzB,spotify:track:6QvOv2k2N38GVnHdruFVzB,https://api.spotify.com/v1/tracks/6QvOv2k2N38GVnHdruFVzB,https://api.spotify.com/v1/audio-analysis/6QvOv2k2N38GVnHdruFVzB,237862,4
Natsu no Yoru - Remastered Ver.,0.508,0.496,7,-5.206,1,0.0261,0.229,0,0.15,0.371,147.986,audio_features,5pqckeHNwBLu5rgIHAttaH,spotify:track:5pqckeHNwBLu5rgIHAttaH,https://api.spotify.com/v1/tracks/5pqckeHNwBLu5rgIHAttaH,https://api.spotify.com/v1/audio-analysis/5pqckeHNwBLu5rgIHAttaH,271640,4
Baby - Remastered Ver.,0.504,0.816,0,-7.559,1,0.0378,0.0014,1.71e-05,0.0503,0.571,146.997,audio_features,6FNtjB0G4zdguK9joPaDcX,spotify:track:6FNtjB0G4zdguK9joPaDcX,https://api.spotify.com/v1/tracks/6FNtjB0G4zdguK9joPaDcX,https://api.spotify.com/v1/audio-analysis/6FNtjB0G4zdguK9joPaDcX,241107,4
Seiten no Kizashi,0.557,0.853,9,-4.311,1,0.0314,0.0258,6.87e-05,0.365,0.705,159.996,audio_features,2Gn3lmqOCy1Nz2p2XuXjBw,spotify:track:2Gn3lmqOCy1Nz2p2XuXjBw,https://api.spotify.com/v1/tracks/2Gn3lmqOCy1Nz2p2XuXjBw,https://api.spotify.com/v1/audio-analysis/2Gn3lmqOCy1Nz2p2XuXjBw,216216,4
Baby,0.485,0.869,0,-3.971,1,0.0505,0.00297,0,0.0519,0.38,147.043,audio_features,3iHBP8jymvOwU8DcYZyVZU,spotify:track:3iHBP8jymvOwU8DcYZyVZU,https://api.spotify.com/v1/tracks/3iHBP8jymvOwU8DcYZyVZU,https://api.spotify.com/v1/audio-analysis/3iHBP8jymvOwU8DcYZyVZU,241493,4
Jump,0.607,0.872,7,-3.67,1,0.0285,0.0167,0.0131,0.282,0.437,125.004,audio_features,4DgpvP2MVxDvuktWucVnbP,spotify:track:4DgpvP2MVxDvuktWucVnbP,https://api.spotify.com/v1/tracks/4DgpvP2MVxDvuktWucVnbP,https://api.spotify.com/v1/audio-analysis/4DgpvP2MVxDvuktWucVnbP,271903,4
