name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
FOREVER YOUNG AT HEART,0.311,0.499,7,-4.905,1,0.0286,0.467,1.24e-05,0.121,0.345,134.985,audio_features,4eFd5FaYL4DAvVf8egygIW,spotify:track:4eFd5FaYL4DAvVf8egygIW,https://api.spotify.com/v1/tracks/4eFd5FaYL4DAvVf8egygIW,https://api.spotify.com/v1/audio-analysis/4eFd5FaYL4DAvVf8egygIW,299213,4
Interlude ~RILY~,0.65,0.727,5,-6.507,0,0.0614,0.193,0.871,0.411,0.485,94.101,audio_features,0AqwUijHeO7gqUgprqS0Zy,spotify:track:0AqwUijHeO7gqUgprqS0Zy,https://api.spotify.com/v1/tracks/0AqwUijHeO7gqUgprqS0Zy,https://api.spotify.com/v1/audio-analysis/0AqwUijHeO7gqUgprqS0Zy,66093,4
SHINING,0.488,0.867,1,-4.5,0,0.0686,0.049,0,0.446,0.735,107.054,audio_features,1Bk42d82ntsuzvVCXTrcnT,spotify:track:1Bk42d82ntsuzvVCXTrcnT,https://api.spotify.com/v1/tracks/1Bk42d82ntsuzvVCXTrcnT,https://api.spotify.com/v1/audio-analysis/1Bk42d82ntsuzvVCXTrcnT,213133,4
ONE DAY,0.616,0.522,3,-4.467,1,0.0375,0.591,0,0.126,0.464,109.777,audio_features,1I7KerGbIP6hqciSs2LyZq,spotify:track:1I7KerGbIP6hqciSs2LyZq,https://api.spotify.com/v1/tracks/1I7KerGbIP6hqciSs2LyZq,https://api.spotify.com/v1/audio-analysis/1I7KerGbIP6hqciSs2LyZq,273800,3
Diamond Dance,0.604,0.567,5,-5.504,0,0.0473,0.121,0,0.0822,0.426,149.916,audio_features,0bWmIbmXb5U1hHFYpbcKPR,spotify:track:0bWmIbmXb5U1hHFYpbcKPR,https://api.spotify.com/v1/tracks/0bWmIbmXb5U1hHFYpbcKPR,https://api.spotify.com/v1/audio-analysis/0bWmIbmXb5U1hHFYpbcKPR,237600,4
ONE DAY,0.61,0.522,3,-3.943,1,0.0379,0.569,0,0.168,0.462,109.977,audio_features,3783kNRWGUu9JQ7TTYpTOO,spotify:track:3783kNRWGUu9JQ7TTYpTOO,https://api.spotify.com/v1/tracks/3783kNRWGUu9JQ7TTYpTOO,https://api.spotify.com/v1/audio-analysis/3783kNRWGUu9JQ7TTYpTOO,272533,3
Trick World,0.37,0.692,11,-5.699,0,0.0642,0.0293,0.0086,0.0806,0.145,174.829,audio_features,0G0BuNitApnJtNahac6XX1,spotify:track:0G0BuNitApnJtNahac6XX1,https://api.spotify.com/v1/tracks/0G0BuNitApnJtNahac6XX1,https://api.spotify.com/v1/audio-analysis/0G0BuNitApnJtNahac6XX1,198067,4
これが運命なら,0.569,0.659,2,-3.795,1,0.0377,0.198,0,0.0563,0.373,144.033,audio_features,22yboWAefo2lo4ZC4k1qjG,spotify:track:22yboWAefo2lo4ZC4k1qjG,https://api.spotify.com/v1/tracks/22yboWAefo2lo4ZC4k1qjG,https://api.spotify.com/v1/audio-analysis/22yboWAefo2lo4ZC4k1qjG,345700,4
ONE DAY,0.616,0.522,3,-4.467,1,0.0375,0.591,0,0.126,0.464,109.777,audio_features,3yphZYaaUQRG1e7prdYzY3,spotify:track:3yphZYaaUQRG1e7prdYzY3,https://api.spotify.com/v1/tracks/3yphZYaaUQRG1e7prdYzY3,https://api.spotify.com/v1/audio-analysis/3yphZYaaUQRG1e7prdYzY3,273800,3
Alter Ego,0.389,0.72,8,-7.538,1,0.199,0.78,1.1e-05,0.113,0.21,104.963,audio_features,34zQUVrGEUMJXG83eOsrFR,spotify:track:34zQUVrGEUMJXG83eOsrFR,https://api.spotify.com/v1/tracks/34zQUVrGEUMJXG83eOsrFR,https://api.spotify.com/v1/audio-analysis/34zQUVrGEUMJXG83eOsrFR,223693,4
Catch my Light,0.665,0.877,1,-3.369,1,0.038,0.0435,7.26e-06,0.0602,0.643,110.984,audio_features,5O1PunXKzWDDoXbc0jAi7M,spotify:track:5O1PunXKzWDDoXbc0jAi7M,https://api.spotify.com/v1/tracks/5O1PunXKzWDDoXbc0jAi7M,https://api.spotify.com/v1/audio-analysis/5O1PunXKzWDDoXbc0jAi7M,220627,4
Kiss & Tell,0.497,0.824,2,-5.027,1,0.0554,0.299,0,0.168,0.625,179.776,audio_features,00wxLKIhvqr3D1HEIVfmiE,spotify:track:00wxLKIhvqr3D1HEIVfmiE,https://api.spotify.com/v1/tracks/00wxLKIhvqr3D1HEIVfmiE,https://api.spotify.com/v1/audio-analysis/00wxLKIhvqr3D1HEIVfmiE,207067,4
Over The Night,0.711,0.923,0,-2.292,1,0.0969,0.0365,0,0.196,0.892,125.065,audio_features,0TWr89zyxZ58jeG7VNK7pV,spotify:track:0TWr89zyxZ58jeG7VNK7pV,https://api.spotify.com/v1/tracks/0TWr89zyxZ58jeG7VNK7pV,https://api.spotify.com/v1/audio-analysis/0TWr89zyxZ58jeG7VNK7pV,239267,4
ONE DAY,0.419,0.537,3,-4.037,1,0.0481,0.594,0,0.152,0.427,109.981,audio_features,3BNk4am86959BQOkqaAfIi,spotify:track:3BNk4am86959BQOkqaAfIi,https://api.spotify.com/v1/tracks/3BNk4am86959BQOkqaAfIi,https://api.spotify.com/v1/audio-analysis/3BNk4am86959BQOkqaAfIi,273133,3
Church by the sea,0.538,0.492,1,-7.661,1,0.031,0.492,0,0.103,0.412,119.923,audio_features,5gNviv8Q1Va1AQZW3xImSP,spotify:track:5gNviv8Q1Va1AQZW3xImSP,https://api.spotify.com/v1/tracks/5gNviv8Q1Va1AQZW3xImSP,https://api.spotify.com/v1/audio-analysis/5gNviv8Q1Va1AQZW3xImSP,286560,4
TUXEDO,0.744,0.667,1,-4.728,0,0.23,0.0725,0,0.366,0.547,100.182,audio_features,160b977j7CQr9Sc6W9HjEv,spotify:track:160b977j7CQr9Sc6W9HjEv,https://api.spotify.com/v1/tracks/160b977j7CQr9Sc6W9HjEv,https://api.spotify.com/v1/audio-analysis/160b977j7CQr9Sc6W9HjEv,175400,4
ZONE OF GOLD,0.456,0.706,4,-6.391,0,0.119,0.0629,0,0.33,0.504,100.049,audio_features,1gdrNesoUadTXNdVaKS2t3,spotify:track:1gdrNesoUadTXNdVaKS2t3,https://api.spotify.com/v1/tracks/1gdrNesoUadTXNdVaKS2t3,https://api.spotify.com/v1/audio-analysis/1gdrNesoUadTXNdVaKS2t3,195433,4
Thank you,0.313,0.583,7,-4.376,1,0.0334,0.403,0,0.0968,0.201,83.869,audio_features,3F00OGB8gS6wJQQqrO0Vu8,spotify:track:3F00OGB8gS6wJQQqrO0Vu8,https://api.spotify.com/v1/tracks/3F00OGB8gS6wJQQqrO0Vu8,https://api.spotify.com/v1/audio-analysis/3F00OGB8gS6wJQQqrO0Vu8,285467,4
THROWBACK,0.624,0.92,5,-3.574,1,0.0741,0.0439,0,0.74,0.84,104.876,audio_features,0nHaxQssK5DZm8R17Ri7Fh,spotify:track:0nHaxQssK5DZm8R17Ri7Fh,https://api.spotify.com/v1/tracks/0nHaxQssK5DZm8R17Ri7Fh,https://api.spotify.com/v1/audio-analysis/0nHaxQssK5DZm8R17Ri7Fh,188507,4
Sweet Therapy,0.445,0.659,2,-7.274,1,0.0853,0.255,0,0.119,0.606,139.517,audio_features,4n0JTY6SX77HnSCwWECR3B,spotify:track:4n0JTY6SX77HnSCwWECR3B,https://api.spotify.com/v1/tracks/4n0JTY6SX77HnSCwWECR3B,https://api.spotify.com/v1/audio-analysis/4n0JTY6SX77HnSCwWECR3B,253599,4
ZONE OF GOLD,0.456,0.706,4,-6.391,0,0.119,0.0629,0,0.33,0.504,100.049,audio_features,4SWOOyG7mt9pRh7qMdCnaE,spotify:track:4SWOOyG7mt9pRh7qMdCnaE,https://api.spotify.com/v1/tracks/4SWOOyG7mt9pRh7qMdCnaE,https://api.spotify.com/v1/audio-analysis/4SWOOyG7mt9pRh7qMdCnaE,195440,4
Thank you,0.422,0.514,0,-6.108,1,0.0308,0.176,0,0.0911,0.195,83.741,audio_features,12zE0QH17jzC8RHGQaaubz,spotify:track:12zE0QH17jzC8RHGQaaubz,https://api.spotify.com/v1/tracks/12zE0QH17jzC8RHGQaaubz,https://api.spotify.com/v1/audio-analysis/12zE0QH17jzC8RHGQaaubz,283350,4
Angel,0.579,0.927,1,-2.202,0,0.103,0.0898,0,0.138,0.679,117.032,audio_features,1wexDUeABroUnl55hTHM7W,spotify:track:1wexDUeABroUnl55hTHM7W,https://api.spotify.com/v1/tracks/1wexDUeABroUnl55hTHM7W,https://api.spotify.com/v1/audio-analysis/1wexDUeABroUnl55hTHM7W,240427,4
Out of the Darkness,0.614,0.684,11,-5.401,0,0.253,0.1,0,0.102,0.588,107.748,audio_features,5QnAdlq3X6VhkymWUBKUsz,spotify:track:5QnAdlq3X6VhkymWUBKUsz,https://api.spotify.com/v1/tracks/5QnAdlq3X6VhkymWUBKUsz,https://api.spotify.com/v1/audio-analysis/5QnAdlq3X6VhkymWUBKUsz,212840,4
FUTURE LOVERS,0.484,0.911,10,-3.266,0,0.108,0.054,9.15e-05,0.0931,0.521,169.914,audio_features,7uatpp1QB3MiZlX7s9jThU,spotify:track:7uatpp1QB3MiZlX7s9jThU,https://api.spotify.com/v1/tracks/7uatpp1QB3MiZlX7s9jThU,https://api.spotify.com/v1/audio-analysis/7uatpp1QB3MiZlX7s9jThU,201500,4
Angel,0.598,0.915,6,-2.765,0,0.0914,0.0405,2.29e-06,0.183,0.701,117.072,audio_features,6jfXFCZtjFBp75nb95tlg2,spotify:track:6jfXFCZtjFBp75nb95tlg2,https://api.spotify.com/v1/tracks/6jfXFCZtjFBp75nb95tlg2,https://api.spotify.com/v1/audio-analysis/6jfXFCZtjFBp75nb95tlg2,239267,4
Alter Ego,0.391,0.713,8,-7.658,1,0.214,0.785,6.89e-06,0.157,0.188,104.959,audio_features,0vXmAEpQlAZatrrppiUE0w,spotify:track:0vXmAEpQlAZatrrppiUE0w,https://api.spotify.com/v1/tracks/0vXmAEpQlAZatrrppiUE0w,https://api.spotify.com/v1/audio-analysis/0vXmAEpQlAZatrrppiUE0w,221933,4
RILY,0.716,0.755,1,-4.344,1,0.15,0.104,0,0.123,0.589,93.947,audio_features,5rfe5D40HyhYApXB2K8q6K,spotify:track:5rfe5D40HyhYApXB2K8q6K,https://api.spotify.com/v1/tracks/5rfe5D40HyhYApXB2K8q6K,https://api.spotify.com/v1/audio-analysis/5rfe5D40HyhYApXB2K8q6K,180367,4
辛,0.674,0.513,1,-6.53,1,0.0887,0.437,0,0.0818,0.63,67.524,audio_features,7HZB45aTTZaJJfno7wWXS6,spotify:track:7HZB45aTTZaJJfno7wWXS6,https://api.spotify.com/v1/tracks/7HZB45aTTZaJJfno7wWXS6,https://api.spotify.com/v1/audio-analysis/7HZB45aTTZaJJfno7wWXS6,300300,4
SHINING,0.488,0.867,1,-4.5,0,0.0686,0.049,0,0.446,0.735,107.054,audio_features,3TD0DEYu8qYbD5ZIWas2xE,spotify:track:3TD0DEYu8qYbD5ZIWas2xE,https://api.spotify.com/v1/tracks/3TD0DEYu8qYbD5ZIWas2xE,https://api.spotify.com/v1/audio-analysis/3TD0DEYu8qYbD5ZIWas2xE,213133,4
Highway to the moon - Night Tempo Melting Groove Mix,0.664,0.907,2,-4.671,0,0.28,0.163,0,0.144,0.601,110.054,audio_features,4jTHu3wMFc8irt6ZzpMz1Z,spotify:track:4jTHu3wMFc8irt6ZzpMz1Z,https://api.spotify.com/v1/tracks/4jTHu3wMFc8irt6ZzpMz1Z,https://api.spotify.com/v1/audio-analysis/4jTHu3wMFc8irt6ZzpMz1Z,195613,4
