name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
I Love You Shika Omoitsukanai,0.736,0.803,1,-5.629,0,0.046,0.495,4.62e-05,0.0583,0.871,122.657,audio_features,1R381aeoNiFKLErJZDg81X,spotify:track:1R381aeoNiFKLErJZDg81X,https://api.spotify.com/v1/tracks/1R381aeoNiFKLErJZDg81X,https://api.spotify.com/v1/audio-analysis/1R381aeoNiFKLErJZDg81X,251053,4
It's Not Easy,0.529,0.338,5,-8.032,1,0.0312,0.526,0,0.0686,0.0788,138.37,audio_features,2bJKGYmgu4eOSZYJ610Pdq,spotify:track:2bJKGYmgu4eOSZYJ610Pdq,https://api.spotify.com/v1/tracks/2bJKGYmgu4eOSZYJ610Pdq,https://api.spotify.com/v1/audio-analysis/2bJKGYmgu4eOSZYJ610Pdq,287053,4
ドア越しのGood Song (SO MANY TIMES),0.659,0.624,3,-7.245,1,0.027,0.689,0,0.229,0.62,127.994,audio_features,5kYBd8HKGrKDSgnhPaw5iS,spotify:track:5kYBd8HKGrKDSgnhPaw5iS,https://api.spotify.com/v1/tracks/5kYBd8HKGrKDSgnhPaw5iS,https://api.spotify.com/v1/audio-analysis/5kYBd8HKGrKDSgnhPaw5iS,258400,4
Our Lovely Days - 2021 Remaster,0.724,0.567,7,-7.079,1,0.0336,0.554,1.84e-05,0.24,0.674,112.538,audio_features,5bEIolwCd5V2khEBTigoes,spotify:track:5bEIolwCd5V2khEBTigoes,https://api.spotify.com/v1/tracks/5bEIolwCd5V2khEBTigoes,https://api.spotify.com/v1/audio-analysis/5bEIolwCd5V2khEBTigoes,257400,4
"BABY, BABY, BABY",0.683,0.506,3,-9.289,1,0.057,0.719,9.52e-06,0.104,0.54,77.932,audio_features,6mryWEtkN9Arb2EjMEMbGK,spotify:track:6mryWEtkN9Arb2EjMEMbGK,https://api.spotify.com/v1/tracks/6mryWEtkN9Arb2EjMEMbGK,https://api.spotify.com/v1/audio-analysis/6mryWEtkN9Arb2EjMEMbGK,253613,4
うたう MYLIFE,0.654,0.738,0,-5.065,1,0.0402,0.578,7.49e-06,0.141,0.666,95.993,audio_features,4rMeyBPe0aYChi48uKXrgL,spotify:track:4rMeyBPe0aYChi48uKXrgL,https://api.spotify.com/v1/tracks/4rMeyBPe0aYChi48uKXrgL,https://api.spotify.com/v1/audio-analysis/4rMeyBPe0aYChi48uKXrgL,304375,4
Slow Love - 2021 Remaster,0.84,0.64,5,-6.978,1,0.028,0.478,0.00201,0.0778,0.697,100.245,audio_features,4CQRBgKHhInvbNEoRnmy5j,spotify:track:4CQRBgKHhInvbNEoRnmy5j,https://api.spotify.com/v1/tracks/4CQRBgKHhInvbNEoRnmy5j,https://api.spotify.com/v1/audio-analysis/4CQRBgKHhInvbNEoRnmy5j,279027,4
Be Mine - 2021 Remaster,0.731,0.716,11,-5.977,1,0.0514,0.208,3.3e-06,0.0748,0.568,128.151,audio_features,1UY7FfYITex3vN7jnq8dPh,spotify:track:1UY7FfYITex3vN7jnq8dPh,https://api.spotify.com/v1/tracks/1UY7FfYITex3vN7jnq8dPh,https://api.spotify.com/v1/audio-analysis/1UY7FfYITex3vN7jnq8dPh,269707,4
DON'T STOP THE MUSIC,0.773,0.498,0,-7.359,1,0.03,0.672,3.03e-05,0.0713,0.855,139.7,audio_features,6Ve1yWJJGockO6GIJiQJg0,spotify:track:6Ve1yWJJGockO6GIJiQJg0,https://api.spotify.com/v1/tracks/6Ve1yWJJGockO6GIJiQJg0,https://api.spotify.com/v1/audio-analysis/6Ve1yWJJGockO6GIJiQJg0,219747,4
STATION,0.715,0.601,4,-6.173,1,0.0266,0.319,0,0.246,0.792,129.827,audio_features,0JngkXSUS92E7ceJjuXZFg,spotify:track:0JngkXSUS92E7ceJjuXZFg,https://api.spotify.com/v1/tracks/0JngkXSUS92E7ceJjuXZFg,https://api.spotify.com/v1/audio-analysis/0JngkXSUS92E7ceJjuXZFg,209320,4
Good-Bye - 2021 Remaster,0.583,0.548,9,-6.532,1,0.124,0.601,0.000178,0.0545,0.677,173.062,audio_features,4JV07msZVQmpKjp5hxhSSf,spotify:track:4JV07msZVQmpKjp5hxhSSf,https://api.spotify.com/v1/tracks/4JV07msZVQmpKjp5hxhSSf,https://api.spotify.com/v1/audio-analysis/4JV07msZVQmpKjp5hxhSSf,246000,4
Heartbreak Calendar,0.726,0.814,0,-5.549,0,0.0339,0.257,0.000288,0.329,0.758,117.829,audio_features,0SrAkcFPYyS1tAkOkpZISM,spotify:track:0SrAkcFPYyS1tAkOkpZISM,https://api.spotify.com/v1/tracks/0SrAkcFPYyS1tAkOkpZISM,https://api.spotify.com/v1/audio-analysis/0SrAkcFPYyS1tAkOkpZISM,252147,4
Tuxedo Connection - 2021 Remaster,0.84,0.741,7,-6.141,1,0.0504,0.165,0.000249,0.0556,0.821,121.697,audio_features,51O6Nk4j2qGKvLez1QLU5H,spotify:track:51O6Nk4j2qGKvLez1QLU5H,https://api.spotify.com/v1/tracks/51O6Nk4j2qGKvLez1QLU5H,https://api.spotify.com/v1/audio-analysis/51O6Nk4j2qGKvLez1QLU5H,204040,4
Hold Me in the Shadow,0.446,0.424,7,-6.213,1,0.0252,0.555,1.37e-05,0.375,0.227,145.099,audio_features,3KnUFRlMJFElfgvvWmOVey,spotify:track:3KnUFRlMJFElfgvvWmOVey,https://api.spotify.com/v1/tracks/3KnUFRlMJFElfgvvWmOVey,https://api.spotify.com/v1/audio-analysis/3KnUFRlMJFElfgvvWmOVey,280973,4
OFFICE DATE,0.918,0.595,8,-6.768,1,0.0598,0.355,1.48e-05,0.0875,0.974,125.164,audio_features,4hqp83tK2PpNlNZPZXGjbo,spotify:track:4hqp83tK2PpNlNZPZXGjbo,https://api.spotify.com/v1/tracks/4hqp83tK2PpNlNZPZXGjbo,https://api.spotify.com/v1/audio-analysis/4hqp83tK2PpNlNZPZXGjbo,250733,4
High-Heels Dancer - 2021 Remaster,0.84,0.536,2,-6.987,0,0.0333,0.629,0.0152,0.585,0.869,103.93,audio_features,0mnUwH7HCDfnzuQsBIYFyS,spotify:track:0mnUwH7HCDfnzuQsBIYFyS,https://api.spotify.com/v1/tracks/0mnUwH7HCDfnzuQsBIYFyS,https://api.spotify.com/v1/audio-analysis/0mnUwH7HCDfnzuQsBIYFyS,218880,4
Take Off Your Sunglass - 2021 Remaster,0.836,0.503,7,-6.024,1,0.0304,0.468,0.00356,0.105,0.682,116.387,audio_features,0hYuSFQVU5v8cQwmCGJ29r,spotify:track:0hYuSFQVU5v8cQwmCGJ29r,https://api.spotify.com/v1/tracks/0hYuSFQVU5v8cQwmCGJ29r,https://api.spotify.com/v1/audio-analysis/0hYuSFQVU5v8cQwmCGJ29r,229267,4
CALL ME,0.735,0.691,4,-6.133,0,0.033,0.349,1.09e-05,0.337,0.783,136.824,audio_features,5zRusfz3EkMFHmmHvThbLI,spotify:track:5zRusfz3EkMFHmmHvThbLI,https://api.spotify.com/v1/tracks/5zRusfz3EkMFHmmHvThbLI,https://api.spotify.com/v1/audio-analysis/5zRusfz3EkMFHmmHvThbLI,222520,4
今のままでいて (I DON'T THINK I CAN WAIT),0.763,0.484,7,-8.495,1,0.0271,0.594,0.000168,0.0895,0.718,106.764,audio_features,2Jg7ZhcowKTgjP4hm3Vjte,spotify:track:2Jg7ZhcowKTgjP4hm3Vjte,https://api.spotify.com/v1/tracks/2Jg7ZhcowKTgjP4hm3Vjte,https://api.spotify.com/v1/audio-analysis/2Jg7ZhcowKTgjP4hm3Vjte,255027,4
Teardrops Romance - 2021 Remaster,0.815,0.571,4,-6.619,0,0.0268,0.191,2.27e-05,0.195,0.824,126.826,audio_features,4FUImEIY51O53meqTYpOhD,spotify:track:4FUImEIY51O53meqTYpOhD,https://api.spotify.com/v1/tracks/4FUImEIY51O53meqTYpOhD,https://api.spotify.com/v1/audio-analysis/4FUImEIY51O53meqTYpOhD,236920,4
Rainy Driver,0.736,0.523,6,-8.319,0,0.0395,0.647,0.000861,0.092,0.813,78.522,audio_features,5e2KOeMg1QgTHdC6LfjNk1,spotify:track:5e2KOeMg1QgTHdC6LfjNk1,https://api.spotify.com/v1/tracks/5e2KOeMg1QgTHdC6LfjNk1,https://api.spotify.com/v1/audio-analysis/5e2KOeMg1QgTHdC6LfjNk1,270080,4
thinking on you,0.652,0.774,4,-9.356,0,0.0336,7.49e-05,0.176,0.106,0.494,120.243,audio_features,2ArByMKvSfBbM7V6WTDjhN,spotify:track:2ArByMKvSfBbM7V6WTDjhN,https://api.spotify.com/v1/tracks/2ArByMKvSfBbM7V6WTDjhN,https://api.spotify.com/v1/audio-analysis/2ArByMKvSfBbM7V6WTDjhN,296087,4
Tell Me What You Want,0.688,0.953,6,-5.53,1,0.038,0.137,3.36e-05,0.137,0.963,142.224,audio_features,6MrGdELZ1OHHKLOwNxL6jl,spotify:track:6MrGdELZ1OHHKLOwNxL6jl,https://api.spotify.com/v1/tracks/6MrGdELZ1OHHKLOwNxL6jl,https://api.spotify.com/v1/audio-analysis/6MrGdELZ1OHHKLOwNxL6jl,320200,4
サボテンの花,0.737,0.551,0,-6.95,0,0.0341,0.525,0.000149,0.54,0.607,128.961,audio_features,4rqHOuBe1KKeA3T29NWCef,spotify:track:4rqHOuBe1KKeA3T29NWCef,https://api.spotify.com/v1/tracks/4rqHOuBe1KKeA3T29NWCef,https://api.spotify.com/v1/audio-analysis/4rqHOuBe1KKeA3T29NWCef,278827,4
UNEASY,0.672,0.636,7,-7.058,1,0.0295,0.167,0,0.36,0.484,102.009,audio_features,3XJiafEZmtSOL5wYAYrXKS,spotify:track:3XJiafEZmtSOL5wYAYrXKS,https://api.spotify.com/v1/tracks/3XJiafEZmtSOL5wYAYrXKS,https://api.spotify.com/v1/audio-analysis/3XJiafEZmtSOL5wYAYrXKS,244920,4
胸さわぎ,0.635,0.809,1,-8.816,1,0.0378,0.0403,0.00303,0.053,0.908,93.753,audio_features,4CR1QmvdWfqfQ10cLi4oUD,spotify:track:4CR1QmvdWfqfQ10cLi4oUD,https://api.spotify.com/v1/tracks/4CR1QmvdWfqfQ10cLi4oUD,https://api.spotify.com/v1/audio-analysis/4CR1QmvdWfqfQ10cLi4oUD,296120,4
AIR MAIL,0.651,0.453,10,-8.766,1,0.0284,0.599,0.000338,0.0941,0.46,76.223,audio_features,2gGOEvEZIPq0LzbK9x1ozs,spotify:track:2gGOEvEZIPq0LzbK9x1ozs,https://api.spotify.com/v1/tracks/2gGOEvEZIPq0LzbK9x1ozs,https://api.spotify.com/v1/audio-analysis/2gGOEvEZIPq0LzbK9x1ozs,253867,4
Get My Love - 2021 Remaster,0.648,0.273,1,-10.107,1,0.036,0.833,0.000167,0.0951,0.135,121.75,audio_features,1nf2gRp4JAnEI7fmKxETPZ,spotify:track:1nf2gRp4JAnEI7fmKxETPZ,https://api.spotify.com/v1/tracks/1nf2gRp4JAnEI7fmKxETPZ,https://api.spotify.com/v1/audio-analysis/1nf2gRp4JAnEI7fmKxETPZ,250680,3
SYMPHONY,0.701,0.593,0,-6.755,1,0.0259,0.34,0,0.373,0.714,128.217,audio_features,5aMs7IpaBUwJ0hqk3EUod3,spotify:track:5aMs7IpaBUwJ0hqk3EUod3,https://api.spotify.com/v1/tracks/5aMs7IpaBUwJ0hqk3EUod3,https://api.spotify.com/v1/audio-analysis/5aMs7IpaBUwJ0hqk3EUod3,243933,4
Sweet Soul Music (Kiss of Life),0.739,0.812,2,-4.531,0,0.0668,0.305,2.66e-05,0.0455,0.858,114.249,audio_features,68pSMn9QDO7n1UlVeCgiEx,spotify:track:68pSMn9QDO7n1UlVeCgiEx,https://api.spotify.com/v1/tracks/68pSMn9QDO7n1UlVeCgiEx,https://api.spotify.com/v1/audio-analysis/68pSMn9QDO7n1UlVeCgiEx,231387,4
Many Thanks (Long as I'm with You),0.731,0.893,6,-5.249,0,0.0369,0.321,0.0462,0.0559,0.861,114.225,audio_features,48xbIl9HUWBZlgVKJN22ib,spotify:track:48xbIl9HUWBZlgVKJN22ib,https://api.spotify.com/v1/tracks/48xbIl9HUWBZlgVKJN22ib,https://api.spotify.com/v1/audio-analysis/48xbIl9HUWBZlgVKJN22ib,208307,4
