name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Backstage,0.721,0.832,8,-2.738,1,0.048,0.114,0,0.0693,0.482,120.065,audio_features,461QfCedhF9OuHMUSYJWW2,spotify:track:461QfCedhF9OuHMUSYJWW2,https://api.spotify.com/v1/tracks/461QfCedhF9OuHMUSYJWW2,https://api.spotify.com/v1/audio-analysis/461QfCedhF9OuHMUSYJWW2,189107,4
Get Down - Instrumental,0.741,0.694,11,-6.142,0,0.0464,0.0026,0.734,0.0478,0.401,102.999,audio_features,6BptbtLn3Z7Xm2h7ONWI8D,spotify:track:6BptbtLn3Z7Xm2h7ONWI8D,https://api.spotify.com/v1/tracks/6BptbtLn3Z7Xm2h7ONWI8D,https://api.spotify.com/v1/audio-analysis/6BptbtLn3Z7Xm2h7ONWI8D,189507,4
Players,0.678,0.861,2,-6.503,0,0.0402,0.00101,9.77e-05,0.377,0.637,109.92,audio_features,3IvxIqYg6qXkyYP5ozXZGi,spotify:track:3IvxIqYg6qXkyYP5ozXZGi,https://api.spotify.com/v1/tracks/3IvxIqYg6qXkyYP5ozXZGi,https://api.spotify.com/v1/audio-analysis/3IvxIqYg6qXkyYP5ozXZGi,170080,4
Hybrid Dream,0.822,0.66,9,-5.474,0,0.0341,0.0104,0,0.0773,0.351,117.014,audio_features,2rzfqdeE38khX1gae3xurf,spotify:track:2rzfqdeE38khX1gae3xurf,https://api.spotify.com/v1/tracks/2rzfqdeE38khX1gae3xurf,https://api.spotify.com/v1/audio-analysis/2rzfqdeE38khX1gae3xurf,249173,4
A Little Bit - Instrumental,0.611,0.534,0,-10.166,1,0.0259,0.000122,0.941,0.15,0.366,100.023,audio_features,3qxgd72B6eHEX1wOmw8tac,spotify:track:3qxgd72B6eHEX1wOmw8tac,https://api.spotify.com/v1/tracks/3qxgd72B6eHEX1wOmw8tac,https://api.spotify.com/v1/audio-analysis/3qxgd72B6eHEX1wOmw8tac,241080,4
Gift,0.575,0.507,2,-9.449,1,0.0258,0.0967,0,0.147,0.302,95.02,audio_features,0MtpYCbIDEGftqa8PdxbIn,spotify:track:0MtpYCbIDEGftqa8PdxbIn,https://api.spotify.com/v1/tracks/0MtpYCbIDEGftqa8PdxbIn,https://api.spotify.com/v1/audio-analysis/0MtpYCbIDEGftqa8PdxbIn,348760,4
I Still Love You,0.616,0.676,1,-5.89,0,0.0589,0.0476,0.000587,0.349,0.96,169.986,audio_features,1rGNYahIIRK6U5xxfcwO8M,spotify:track:1rGNYahIIRK6U5xxfcwO8M,https://api.spotify.com/v1/tracks/1rGNYahIIRK6U5xxfcwO8M,https://api.spotify.com/v1/audio-analysis/1rGNYahIIRK6U5xxfcwO8M,281872,4
Bring Back The Summer,0.758,0.581,4,-6.164,0,0.265,0.051,0,0.104,0.412,94.966,audio_features,2XWuFcZIpbGQTmDphNGdk2,spotify:track:2XWuFcZIpbGQTmDphNGdk2,https://api.spotify.com/v1/tracks/2XWuFcZIpbGQTmDphNGdk2,https://api.spotify.com/v1/audio-analysis/2XWuFcZIpbGQTmDphNGdk2,229933,4
Yumede Aerunoni - Sometimes I Cry - - Instrumental,0.658,0.249,10,-10.506,1,0.0316,0.0847,0.856,0.197,0.181,107.033,audio_features,5bXwrhYWvrFo2KqipNpgPM,spotify:track:5bXwrhYWvrFo2KqipNpgPM,https://api.spotify.com/v1/tracks/5bXwrhYWvrFo2KqipNpgPM,https://api.spotify.com/v1/audio-analysis/5bXwrhYWvrFo2KqipNpgPM,271213,3
New Paradise,0.666,0.948,11,-5.665,0,0.0739,0.0572,7.06e-06,0.0675,0.821,102.861,audio_features,50ulQ5a4s6oqHlxfgDPNkt,spotify:track:50ulQ5a4s6oqHlxfgDPNkt,https://api.spotify.com/v1/tracks/50ulQ5a4s6oqHlxfgDPNkt,https://api.spotify.com/v1/audio-analysis/50ulQ5a4s6oqHlxfgDPNkt,310440,4
No Doubt,0.783,0.763,4,-2.926,0,0.0288,0.149,0,0.117,0.63,117.998,audio_features,6b4Ee9B1wfROjlYxBgafky,spotify:track:6b4Ee9B1wfROjlYxBgafky,https://api.spotify.com/v1/tracks/6b4Ee9B1wfROjlYxBgafky,https://api.spotify.com/v1/audio-analysis/6b4Ee9B1wfROjlYxBgafky,200680,4
Game,0.823,0.676,6,-5.887,0,0.171,0.0414,0,0.0645,0.69,96.015,audio_features,1xtKc05TLlF7nFU2lyLgVU,spotify:track:1xtKc05TLlF7nFU2lyLgVU,https://api.spotify.com/v1/tracks/1xtKc05TLlF7nFU2lyLgVU,https://api.spotify.com/v1/audio-analysis/1xtKc05TLlF7nFU2lyLgVU,224566,4
Ameato,0.777,0.789,2,-4.679,1,0.0305,0.0728,0,0.329,0.602,104.01,audio_features,1xtYe6SEwxYtYIu5fM0qDb,spotify:track:1xtYe6SEwxYtYIu5fM0qDb,https://api.spotify.com/v1/tracks/1xtYe6SEwxYtYIu5fM0qDb,https://api.spotify.com/v1/audio-analysis/1xtYe6SEwxYtYIu5fM0qDb,274813,4
Party Down,0.683,0.841,2,-5.33,1,0.057,0.17,0,0.443,0.6,88.021,audio_features,3J9TbUWsT3QdsjgioikREa,spotify:track:3J9TbUWsT3QdsjgioikREa,https://api.spotify.com/v1/tracks/3J9TbUWsT3QdsjgioikREa,https://api.spotify.com/v1/audio-analysis/3J9TbUWsT3QdsjgioikREa,190573,4
The Christmas Song,0.706,0.66,8,-5.419,0,0.0621,0.152,0,0.0344,0.854,78.517,audio_features,10AqQBSkAAgnCM7iK656dI,spotify:track:10AqQBSkAAgnCM7iK656dI,https://api.spotify.com/v1/tracks/10AqQBSkAAgnCM7iK656dI,https://api.spotify.com/v1/audio-analysis/10AqQBSkAAgnCM7iK656dI,236347,4
