name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Clair de lune,0.492,0.98,9,-5.408,0,0.0573,0.000427,0.829,0.221,0.925,131.001,audio_features,5qud1F9IICjF3mY3cdpnZZ,spotify:track:5qud1F9IICjF3mY3cdpnZZ,https://api.spotify.com/v1/tracks/5qud1F9IICjF3mY3cdpnZZ,https://api.spotify.com/v1/audio-analysis/5qud1F9IICjF3mY3cdpnZZ,106093,4
Fantome,0.551,0.743,11,-9.041,0,0.0324,0.00776,0.838,0.0767,0.242,89.017,audio_features,6I5UHZDj1U29kcLB45nFCt,spotify:track:6I5UHZDj1U29kcLB45nFCt,https://api.spotify.com/v1/tracks/6I5UHZDj1U29kcLB45nFCt,https://api.spotify.com/v1/audio-analysis/6I5UHZDj1U29kcLB45nFCt,107973,4
Fierte,0.41,0.951,7,-9.557,0,0.0538,0.0159,0.889,0.122,0.269,139.953,audio_features,4NgpHL7Gw3s9p5uOh1w4tW,spotify:track:4NgpHL7Gw3s9p5uOh1w4tW,https://api.spotify.com/v1/tracks/4NgpHL7Gw3s9p5uOh1w4tW,https://api.spotify.com/v1/audio-analysis/4NgpHL7Gw3s9p5uOh1w4tW,118493,4
Pari,0.643,0.862,2,-8.053,1,0.0407,0.00312,0.723,0.0989,0.89,141.97,audio_features,36EPUlL065A8u834rG33Rj,spotify:track:36EPUlL065A8u834rG33Rj,https://api.spotify.com/v1/tracks/36EPUlL065A8u834rG33Rj,https://api.spotify.com/v1/audio-analysis/36EPUlL065A8u834rG33Rj,104787,4
Ca rebrille,0.391,0.965,1,-6.668,0,0.0449,0.00326,0.407,0.376,0.85,168.953,audio_features,33jo8Earm1YLYz2qry6i30,spotify:track:33jo8Earm1YLYz2qry6i30,https://api.spotify.com/v1/tracks/33jo8Earm1YLYz2qry6i30,https://api.spotify.com/v1/audio-analysis/33jo8Earm1YLYz2qry6i30,84147,4
Un Jour,0.654,0.0586,4,-22.651,1,0.0443,0.98,0.671,0.0961,0.212,74.981,audio_features,6UKEM6N0k3RDMo1QCOIjyQ,spotify:track:6UKEM6N0k3RDMo1QCOIjyQ,https://api.spotify.com/v1/tracks/6UKEM6N0k3RDMo1QCOIjyQ,https://api.spotify.com/v1/audio-analysis/6UKEM6N0k3RDMo1QCOIjyQ,62627,4
Circulat,0.639,0.932,5,-4.385,1,0.054,0.00184,0.814,0.191,0.663,128.001,audio_features,1EmDhyWZVGbSFHcH594Zwk,spotify:track:1EmDhyWZVGbSFHcH594Zwk,https://api.spotify.com/v1/tracks/1EmDhyWZVGbSFHcH594Zwk,https://api.spotify.com/v1/audio-analysis/1EmDhyWZVGbSFHcH594Zwk,251373,4
Slowly Flowing,0.428,0.317,8,-9.916,0,0.0414,0.00118,0.812,0.111,0.421,245.961,audio_features,7LKEAKjYr1pJgU1RuVMhmU,spotify:track:7LKEAKjYr1pJgU1RuVMhmU,https://api.spotify.com/v1/tracks/7LKEAKjYr1pJgU1RuVMhmU,https://api.spotify.com/v1/audio-analysis/7LKEAKjYr1pJgU1RuVMhmU,105880,3
Re;Set,0.702,0.942,1,-5.555,0,0.0763,0.216,0.00381,0.309,0.823,129.994,audio_features,4QSXfWjKedHt0LbeVWOpkp,spotify:track:4QSXfWjKedHt0LbeVWOpkp,https://api.spotify.com/v1/tracks/4QSXfWjKedHt0LbeVWOpkp,https://api.spotify.com/v1/audio-analysis/4QSXfWjKedHt0LbeVWOpkp,277013,4
Invitation,0.455,0.908,7,-5.675,1,0.0405,0.000176,0.946,0.0997,0.759,154.999,audio_features,2fzSuUN1yrSdFNJLgVqDWR,spotify:track:2fzSuUN1yrSdFNJLgVqDWR,https://api.spotify.com/v1/tracks/2fzSuUN1yrSdFNJLgVqDWR,https://api.spotify.com/v1/audio-analysis/2fzSuUN1yrSdFNJLgVqDWR,97027,4
Mur,0.559,0.85,11,-6.654,0,0.0445,0.0778,0.87,0.0558,0.654,89.986,audio_features,6CjA226Yggm4xH1skaFeH2,spotify:track:6CjA226Yggm4xH1skaFeH2,https://api.spotify.com/v1/tracks/6CjA226Yggm4xH1skaFeH2,https://api.spotify.com/v1/audio-analysis/6CjA226Yggm4xH1skaFeH2,111547,4
Before the dawn of the 21st century,0.55,0.957,4,-3.219,1,0.0315,0.000937,0,0.399,0.851,97.508,audio_features,08eMY2QsDwSdATfEsnRyJF,spotify:track:08eMY2QsDwSdATfEsnRyJF,https://api.spotify.com/v1/tracks/08eMY2QsDwSdATfEsnRyJF,https://api.spotify.com/v1/audio-analysis/08eMY2QsDwSdATfEsnRyJF,238533,4
Tracking,0.795,0.703,0,-10.342,1,0.0432,0.000966,0.85,0.0955,0.604,125.0,audio_features,0OB6ragFhCgq8WWFfQMUkZ,spotify:track:0OB6ragFhCgq8WWFfQMUkZ,https://api.spotify.com/v1/tracks/0OB6ragFhCgq8WWFfQMUkZ,https://api.spotify.com/v1/audio-analysis/0OB6ragFhCgq8WWFfQMUkZ,62053,4
Jeu,0.576,0.96,11,-6.713,0,0.0553,5.7e-05,0.619,0.281,0.588,167.982,audio_features,4AfVYxXBnITyXdzZwWGGvD,spotify:track:4AfVYxXBnITyXdzZwWGGvD,https://api.spotify.com/v1/tracks/4AfVYxXBnITyXdzZwWGGvD,https://api.spotify.com/v1/audio-analysis/4AfVYxXBnITyXdzZwWGGvD,87573,4
Premier Floraison,0.527,0.883,11,-8.052,0,0.0351,0.00203,0.839,0.314,0.963,160.04,audio_features,2HvUAqVLymcOOJWu3Efhle,spotify:track:2HvUAqVLymcOOJWu3Efhle,https://api.spotify.com/v1/tracks/2HvUAqVLymcOOJWu3Efhle,https://api.spotify.com/v1/audio-analysis/2HvUAqVLymcOOJWu3Efhle,100973,4
Chaine,0.665,0.856,8,-9.194,1,0.0324,0.115,0.718,0.108,0.92,102.005,audio_features,6cVngHozZ7pRHd0LAbcdmk,spotify:track:6cVngHozZ7pRHd0LAbcdmk,https://api.spotify.com/v1/tracks/6cVngHozZ7pRHd0LAbcdmk,https://api.spotify.com/v1/audio-analysis/6cVngHozZ7pRHd0LAbcdmk,117547,4
Jubeln,0.193,0.702,0,-7.708,1,0.0374,0.00239,0.637,0.36,0.209,129.379,audio_features,0Po26m13nCj9O88251VDhJ,spotify:track:0Po26m13nCj9O88251VDhJ,https://api.spotify.com/v1/tracks/0Po26m13nCj9O88251VDhJ,https://api.spotify.com/v1/audio-analysis/0Po26m13nCj9O88251VDhJ,70080,4
Sauter,0.619,0.767,10,-7.07,0,0.0647,0.00372,0.52,0.0626,0.77,105.976,audio_features,6Cxq0NWvpJWYkR6KpkwrkJ,spotify:track:6Cxq0NWvpJWYkR6KpkwrkJ,https://api.spotify.com/v1/tracks/6Cxq0NWvpJWYkR6KpkwrkJ,https://api.spotify.com/v1/audio-analysis/6Cxq0NWvpJWYkR6KpkwrkJ,98707,4
Lumiere Splendide,0.551,0.709,5,-7.445,0,0.0327,0.211,0.893,0.139,0.409,111.043,audio_features,7lgpNuRFv0Rj9vBFnNol6a,spotify:track:7lgpNuRFv0Rj9vBFnNol6a,https://api.spotify.com/v1/tracks/7lgpNuRFv0Rj9vBFnNol6a,https://api.spotify.com/v1/audio-analysis/7lgpNuRFv0Rj9vBFnNol6a,94213,3
Le Tonnerre,0.468,0.94,8,-5.841,1,0.039,7.31e-05,0.963,0.318,0.936,117.953,audio_features,0uqzyBLm7MpW3dYXi5D76z,spotify:track:0uqzyBLm7MpW3dYXi5D76z,https://api.spotify.com/v1/tracks/0uqzyBLm7MpW3dYXi5D76z,https://api.spotify.com/v1/audio-analysis/0uqzyBLm7MpW3dYXi5D76z,84733,4
