name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
CRESCENT MYSTERY,0.586,0.801,7,-10.644,1,0.0312,0.132,2.08e-06,0.157,0.86,140.9,audio_features,3rY7zR4HL0nY5fWHfWTIlH,spotify:track:3rY7zR4HL0nY5fWHfWTIlH,https://api.spotify.com/v1/tracks/3rY7zR4HL0nY5fWHfWTIlH,https://api.spotify.com/v1/audio-analysis/3rY7zR4HL0nY5fWHfWTIlH,238693,4
THIS TIME,0.691,0.64,2,-14.224,0,0.0318,0.123,4.63e-05,0.309,0.908,117.892,audio_features,2soSzKcDRx62zSwrc7WCNA,spotify:track:2soSzKcDRx62zSwrc7WCNA,https://api.spotify.com/v1/tracks/2soSzKcDRx62zSwrc7WCNA,https://api.spotify.com/v1/audio-analysis/2soSzKcDRx62zSwrc7WCNA,258493,4
お前と俺,0.654,0.716,7,-10.315,1,0.0256,0.428,4.62e-06,0.137,0.817,90.841,audio_features,2qq3A3f07Cp3MpF2mBoHRh,spotify:track:2qq3A3f07Cp3MpF2mBoHRh,https://api.spotify.com/v1/tracks/2qq3A3f07Cp3MpF2mBoHRh,https://api.spotify.com/v1/audio-analysis/2qq3A3f07Cp3MpF2mBoHRh,260933,4
それは君の横顔,0.527,0.34,9,-12.875,1,0.0352,0.749,0,0.0583,0.113,135.89,audio_features,2vrIPjXqmYfIkZPNw5ATEu,spotify:track:2vrIPjXqmYfIkZPNw5ATEu,https://api.spotify.com/v1/tracks/2vrIPjXqmYfIkZPNw5ATEu,https://api.spotify.com/v1/audio-analysis/2vrIPjXqmYfIkZPNw5ATEu,289493,4
ロックンロール・ミュージック - 2022 Mastering,0.514,0.762,4,-9.337,1,0.034,0.545,7.87e-05,0.459,0.737,158.053,audio_features,6gFn57ijwugkc73YvkZ9kT,spotify:track:6gFn57ijwugkc73YvkZ9kT,https://api.spotify.com/v1/tracks/6gFn57ijwugkc73YvkZ9kT,https://api.spotify.com/v1/audio-analysis/6gFn57ijwugkc73YvkZ9kT,273385,4
Follow Me,0.541,0.821,8,-9.417,1,0.0298,0.0253,1.34e-05,0.0525,0.772,97.86,audio_features,40g05AVJ6UUuaNGc87pq84,spotify:track:40g05AVJ6UUuaNGc87pq84,https://api.spotify.com/v1/tracks/40g05AVJ6UUuaNGc87pq84,https://api.spotify.com/v1/audio-analysis/40g05AVJ6UUuaNGc87pq84,287667,4
Summer Of 1985,0.591,0.562,9,-9.188,1,0.0297,0.232,0,0.12,0.705,136.216,audio_features,0BiEiDiNwPQaFsU6sfbqFC,spotify:track:0BiEiDiNwPQaFsU6sfbqFC,https://api.spotify.com/v1/tracks/0BiEiDiNwPQaFsU6sfbqFC,https://api.spotify.com/v1/audio-analysis/0BiEiDiNwPQaFsU6sfbqFC,288227,4
セレブレイション,0.649,0.733,2,-10.099,0,0.0325,0.437,0,0.0907,0.755,98.574,audio_features,1RgvoYcR2CrZmQJaAxJyl7,spotify:track:1RgvoYcR2CrZmQJaAxJyl7,https://api.spotify.com/v1/tracks/1RgvoYcR2CrZmQJaAxJyl7,https://api.spotify.com/v1/audio-analysis/1RgvoYcR2CrZmQJaAxJyl7,265667,4
CRY,0.785,0.316,2,-16.549,1,0.0342,0.556,0.0011,0.0403,0.712,141.841,audio_features,7aaIlsiXYgf2yiqzuhUVxp,spotify:track:7aaIlsiXYgf2yiqzuhUVxp,https://api.spotify.com/v1/tracks/7aaIlsiXYgf2yiqzuhUVxp,https://api.spotify.com/v1/audio-analysis/7aaIlsiXYgf2yiqzuhUVxp,331173,4
ムーンライトHighway,0.658,0.726,7,-11.957,1,0.0381,0.113,3.53e-05,0.0404,0.871,79.093,audio_features,5E5Cizj6ymTZX3tdnw7MnH,spotify:track:5E5Cizj6ymTZX3tdnw7MnH,https://api.spotify.com/v1/tracks/5E5Cizj6ymTZX3tdnw7MnH,https://api.spotify.com/v1/audio-analysis/5E5Cizj6ymTZX3tdnw7MnH,240667,4
DEAR MY FRIEND,0.747,0.125,4,-20.649,0,0.0399,0.672,0,0.0403,0.212,83.898,audio_features,7DtrbrCWSiQIypfpsswTqC,spotify:track:7DtrbrCWSiQIypfpsswTqC,https://api.spotify.com/v1/tracks/7DtrbrCWSiQIypfpsswTqC,https://api.spotify.com/v1/audio-analysis/7DtrbrCWSiQIypfpsswTqC,266907,4
高校与太郎哀歌,0.641,0.514,2,-10.912,1,0.0276,0.131,3.27e-06,0.069,0.588,116.994,audio_features,03RUzdf04KLPXngm9w8nEZ,spotify:track:03RUzdf04KLPXngm9w8nEZ,https://api.spotify.com/v1/tracks/03RUzdf04KLPXngm9w8nEZ,https://api.spotify.com/v1/audio-analysis/03RUzdf04KLPXngm9w8nEZ,280867,3
天秤座の厄日,0.725,0.436,1,-15.571,1,0.0331,0.568,6.37e-06,0.068,0.437,116.833,audio_features,6LzxBEpxsV0ooje7M9yqUQ,spotify:track:6LzxBEpxsV0ooje7M9yqUQ,https://api.spotify.com/v1/tracks/6LzxBEpxsV0ooje7M9yqUQ,https://api.spotify.com/v1/audio-analysis/6LzxBEpxsV0ooje7M9yqUQ,261667,4
残像,0.476,0.327,3,-12.912,1,0.0316,0.763,0,0.107,0.23,120.968,audio_features,6XmX721eH2EFDtx53RpwXo,spotify:track:6XmX721eH2EFDtx53RpwXo,https://api.spotify.com/v1/tracks/6XmX721eH2EFDtx53RpwXo,https://api.spotify.com/v1/audio-analysis/6XmX721eH2EFDtx53RpwXo,216533,3
雨のBay Bridge,0.672,0.476,0,-12.773,1,0.0266,0.368,1.08e-05,0.16,0.848,113.169,audio_features,4S3pJraCfZaq4UFentsLc7,spotify:track:4S3pJraCfZaq4UFentsLc7,https://api.spotify.com/v1/tracks/4S3pJraCfZaq4UFentsLc7,https://api.spotify.com/v1/audio-analysis/4S3pJraCfZaq4UFentsLc7,261160,4
ムーンライト・ダンシング,0.62,0.916,5,-8.848,1,0.041,0.366,0,0.103,0.851,144.269,audio_features,4WGPDrNFoHcIpHQj2LBF6v,spotify:track:4WGPDrNFoHcIpHQj2LBF6v,https://api.spotify.com/v1/tracks/4WGPDrNFoHcIpHQj2LBF6v,https://api.spotify.com/v1/audio-analysis/4WGPDrNFoHcIpHQj2LBF6v,250200,4
Stormy Love,0.795,0.556,7,-11.951,0,0.0378,0.0964,0,0.0476,0.818,120.093,audio_features,31Yzuz55VCaKw8aA6mWqLS,spotify:track:31Yzuz55VCaKw8aA6mWqLS,https://api.spotify.com/v1/tracks/31Yzuz55VCaKw8aA6mWqLS,https://api.spotify.com/v1/audio-analysis/31Yzuz55VCaKw8aA6mWqLS,218000,4
Sunset Beach,0.632,0.745,7,-8.885,1,0.0355,0.578,2.37e-06,0.0602,0.384,90.839,audio_features,0QhJSGQrahMyNqmfnlH6ou,spotify:track:0QhJSGQrahMyNqmfnlH6ou,https://api.spotify.com/v1/tracks/0QhJSGQrahMyNqmfnlH6ou,https://api.spotify.com/v1/audio-analysis/0QhJSGQrahMyNqmfnlH6ou,322507,4
今夜だけDarling,0.656,0.711,9,-9.561,1,0.0274,0.303,0,0.0737,0.82,140.772,audio_features,3vPi50b0rZRzbLUj5VhnMb,spotify:track:3vPi50b0rZRzbLUj5VhnMb,https://api.spotify.com/v1/tracks/3vPi50b0rZRzbLUj5VhnMb,https://api.spotify.com/v1/audio-analysis/3vPi50b0rZRzbLUj5VhnMb,245133,4
今夜だけDarling,0.647,0.711,9,-9.392,1,0.0276,0.268,0,0.113,0.822,140.765,audio_features,7o0eQJ81TsjElz527bWu1A,spotify:track:7o0eQJ81TsjElz527bWu1A,https://api.spotify.com/v1/tracks/7o0eQJ81TsjElz527bWu1A,https://api.spotify.com/v1/audio-analysis/7o0eQJ81TsjElz527bWu1A,245000,4
PARADISE IN SUMMER,0.6,0.816,4,-7.568,1,0.038,0.187,0,0.316,0.675,149.19,audio_features,5RXUhY2N2A64CWZE8nWlTZ,spotify:track:5RXUhY2N2A64CWZE8nWlTZ,https://api.spotify.com/v1/tracks/5RXUhY2N2A64CWZE8nWlTZ,https://api.spotify.com/v1/audio-analysis/5RXUhY2N2A64CWZE8nWlTZ,224000,4
