name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
I'm Still Standing,0.885,0.594,7,-8.759,0,0.0495,0.0011,0.434,0.0898,0.0975,118.007,audio_features,31R0VMd49PGF0cIMz1Bwjx,spotify:track:31R0VMd49PGF0cIMz1Bwjx,https://api.spotify.com/v1/tracks/31R0VMd49PGF0cIMz1Bwjx,https://api.spotify.com/v1/audio-analysis/31R0VMd49PGF0cIMz1Bwjx,258285,4
Setsuna - Taishi Remix,0.497,0.987,11,-4.256,0,0.051,0.00291,0.892,0.323,0.139,133.99,audio_features,5giNl18gC85JxVPaU7urzr,spotify:track:5giNl18gC85JxVPaU7urzr,https://api.spotify.com/v1/tracks/5giNl18gC85JxVPaU7urzr,https://api.spotify.com/v1/audio-analysis/5giNl18gC85JxVPaU7urzr,522581,4
Tea Session,0.647,0.787,2,-6.688,1,0.0417,0.86,0.842,0.104,0.239,167.995,audio_features,6G1o2MBYdoi90QqMpN2Jvu,spotify:track:6G1o2MBYdoi90QqMpN2Jvu,https://api.spotify.com/v1/tracks/6G1o2MBYdoi90QqMpN2Jvu,https://api.spotify.com/v1/audio-analysis/6G1o2MBYdoi90QqMpN2Jvu,209736,4
After Clutch,0.669,0.961,4,-5.637,0,0.0786,0.00229,0.00679,0.815,0.529,109.985,audio_features,7dUSQpOILc3I1EjQcPCQBw,spotify:track:7dUSQpOILc3I1EjQcPCQBw,https://api.spotify.com/v1/tracks/7dUSQpOILc3I1EjQcPCQBw,https://api.spotify.com/v1/audio-analysis/7dUSQpOILc3I1EjQcPCQBw,217000,4
Garden,0.658,0.849,8,-5.92,1,0.0364,0.00458,0.217,0.3,0.45,128.003,audio_features,7fISdPXO2Ww1h3Mdt1uyix,spotify:track:7fISdPXO2Ww1h3Mdt1uyix,https://api.spotify.com/v1/tracks/7fISdPXO2Ww1h3Mdt1uyix,https://api.spotify.com/v1/audio-analysis/7fISdPXO2Ww1h3Mdt1uyix,415000,4
Reverie - Original Mix,0.668,0.978,9,-4.143,0,0.0787,0.00884,0.65,0.127,0.216,140.036,audio_features,28OoVch7p2jSuA6nDRWPDh,spotify:track:28OoVch7p2jSuA6nDRWPDh,https://api.spotify.com/v1/tracks/28OoVch7p2jSuA6nDRWPDh,https://api.spotify.com/v1/audio-analysis/28OoVch7p2jSuA6nDRWPDh,253125,4
CityLights - Original Mix,0.539,0.624,7,-7.124,1,0.0354,0.412,0.73,0.0792,0.0389,177.9,audio_features,6bFW6EFCfACfUgZRa1mFM5,spotify:track:6bFW6EFCfACfUgZRa1mFM5,https://api.spotify.com/v1/tracks/6bFW6EFCfACfUgZRa1mFM5,https://api.spotify.com/v1/audio-analysis/6bFW6EFCfACfUgZRa1mFM5,225000,4
Bon Bon Bomb,0.599,0.924,7,-6.809,1,0.148,0.000224,0.178,0.0552,0.074,173.97,audio_features,1kz7HtWJv3nJB85vnTNxA8,spotify:track:1kz7HtWJv3nJB85vnTNxA8,https://api.spotify.com/v1/tracks/1kz7HtWJv3nJB85vnTNxA8,https://api.spotify.com/v1/audio-analysis/1kz7HtWJv3nJB85vnTNxA8,215945,4
Disco Function - Original Mix,0.693,0.964,11,-3.62,0,0.0392,0.0294,0.00188,0.0793,0.609,112.022,audio_features,3atUGQmc3ooHk3TaAl26Yx,spotify:track:3atUGQmc3ooHk3TaAl26Yx,https://api.spotify.com/v1/tracks/3atUGQmc3ooHk3TaAl26Yx,https://api.spotify.com/v1/audio-analysis/3atUGQmc3ooHk3TaAl26Yx,241618,4
Eschatology - Lawy Remix,0.63,0.863,9,-6.493,1,0.0435,0.131,0.578,0.319,0.192,130.002,audio_features,0rkDyf3Y2ixvHR61cjzyzo,spotify:track:0rkDyf3Y2ixvHR61cjzyzo,https://api.spotify.com/v1/tracks/0rkDyf3Y2ixvHR61cjzyzo,https://api.spotify.com/v1/audio-analysis/0rkDyf3Y2ixvHR61cjzyzo,331987,4
Stance of Ash,0.673,0.997,7,-4.368,1,0.0906,0.000161,0.807,0.314,0.28,138.0,audio_features,0s4wN3J0PTpvpW27PIrlSJ,spotify:track:0s4wN3J0PTpvpW27PIrlSJ,https://api.spotify.com/v1/tracks/0s4wN3J0PTpvpW27PIrlSJ,https://api.spotify.com/v1/audio-analysis/0s4wN3J0PTpvpW27PIrlSJ,330244,4
MORTIMER KISSES,0.87,0.974,3,-5.288,1,0.0647,4.17e-05,0.812,0.268,0.519,140.002,audio_features,4nKKk5d7rvNLeh2x8Rl5vF,spotify:track:4nKKk5d7rvNLeh2x8Rl5vF,https://api.spotify.com/v1/tracks/4nKKk5d7rvNLeh2x8Rl5vF,https://api.spotify.com/v1/audio-analysis/4nKKk5d7rvNLeh2x8Rl5vF,354843,4
Credulity,0.634,0.957,11,-3.651,0,0.0424,0.000118,0.703,0.311,0.423,127.975,audio_features,0bN6nxHJbfASKDLK6jEnZu,spotify:track:0bN6nxHJbfASKDLK6jEnZu,https://api.spotify.com/v1/tracks/0bN6nxHJbfASKDLK6jEnZu,https://api.spotify.com/v1/audio-analysis/0bN6nxHJbfASKDLK6jEnZu,222000,4
Purple,0.415,0.583,6,-11.005,0,0.0394,0.963,0.95,0.0902,0.537,200.004,audio_features,15Xk6L8qMQ0Jl3an56Dqva,spotify:track:15Xk6L8qMQ0Jl3an56Dqva,https://api.spotify.com/v1/tracks/15Xk6L8qMQ0Jl3an56Dqva,https://api.spotify.com/v1/audio-analysis/15Xk6L8qMQ0Jl3an56Dqva,228133,4
Collage Memory,0.682,0.777,3,-5.494,0,0.0376,0.0321,0.431,0.151,0.537,102.0,audio_features,0DsGaAEEJUNdkrERv3v5xB,spotify:track:0DsGaAEEJUNdkrERv3v5xB,https://api.spotify.com/v1/tracks/0DsGaAEEJUNdkrERv3v5xB,https://api.spotify.com/v1/audio-analysis/0DsGaAEEJUNdkrERv3v5xB,296000,4
Vanilla,0.676,0.88,2,-5.261,1,0.0321,0.0262,0.299,0.348,0.132,144.018,audio_features,2GmtpROFKk6lxMw6xSbDcP,spotify:track:2GmtpROFKk6lxMw6xSbDcP,https://api.spotify.com/v1/tracks/2GmtpROFKk6lxMw6xSbDcP,https://api.spotify.com/v1/audio-analysis/2GmtpROFKk6lxMw6xSbDcP,272115,4
Heat Gaze - Hommarju Remix,0.796,0.933,11,-3.976,0,0.0482,0.0243,0.351,0.497,0.715,126.026,audio_features,3xFwGvegEBwN9YyMxhS256,spotify:track:3xFwGvegEBwN9YyMxhS256,https://api.spotify.com/v1/tracks/3xFwGvegEBwN9YyMxhS256,https://api.spotify.com/v1/audio-analysis/3xFwGvegEBwN9YyMxhS256,270416,4
