name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
キャンパスライフ,0.689,0.235,4,-10.001,1,0.0372,0.686,9.53e-05,0.108,0.642,91.991,audio_features,3ULlJj1GmUaFYmcEDkLwe7,spotify:track:3ULlJj1GmUaFYmcEDkLwe7,https://api.spotify.com/v1/tracks/3ULlJj1GmUaFYmcEDkLwe7,https://api.spotify.com/v1/audio-analysis/3ULlJj1GmUaFYmcEDkLwe7,287840,4
南か西か,0.679,0.852,9,-4.461,1,0.0332,0.0276,0,0.0988,0.743,123.993,audio_features,0l1DZK8RBAxaYbrgUrZc2Y,spotify:track:0l1DZK8RBAxaYbrgUrZc2Y,https://api.spotify.com/v1/tracks/0l1DZK8RBAxaYbrgUrZc2Y,https://api.spotify.com/v1/audio-analysis/0l1DZK8RBAxaYbrgUrZc2Y,183040,4
光のむこうがわ,0.716,0.637,7,-4.738,1,0.0286,0.151,0,0.117,0.625,112.956,audio_features,2g7XIrzcQMd89yRCp78KLN,spotify:track:2g7XIrzcQMd89yRCp78KLN,https://api.spotify.com/v1/tracks/2g7XIrzcQMd89yRCp78KLN,https://api.spotify.com/v1/audio-analysis/2g7XIrzcQMd89yRCp78KLN,314240,4
Yellow Man,0.529,0.842,0,-6.925,1,0.164,0.00386,0.184,0.368,0.562,201.968,audio_features,5nxWmQWJ2xXC5HW439bfrG,spotify:track:5nxWmQWJ2xXC5HW439bfrG,https://api.spotify.com/v1/tracks/5nxWmQWJ2xXC5HW439bfrG,https://api.spotify.com/v1/audio-analysis/5nxWmQWJ2xXC5HW439bfrG,288310,4
One Day New Days,0.554,0.651,0,-4.94,1,0.0282,0.369,0,0.0837,0.469,124.954,audio_features,0CPtLCkzlUsgUR2DpTI3IF,spotify:track:0CPtLCkzlUsgUR2DpTI3IF,https://api.spotify.com/v1/tracks/0CPtLCkzlUsgUR2DpTI3IF,https://api.spotify.com/v1/audio-analysis/0CPtLCkzlUsgUR2DpTI3IF,278600,3
Star Child.,0.436,0.929,0,-4.181,1,0.0697,0.00132,1.86e-05,0.0733,0.453,107.954,audio_features,0riE6BbqU9AQmGPa65MhDp,spotify:track:0riE6BbqU9AQmGPa65MhDp,https://api.spotify.com/v1/tracks/0riE6BbqU9AQmGPa65MhDp,https://api.spotify.com/v1/audio-analysis/0riE6BbqU9AQmGPa65MhDp,305533,4
Deep In Love.,0.734,0.889,1,-2.739,1,0.0601,0.0167,3.25e-06,0.0463,0.867,115.973,audio_features,69cIDzBwv3A86l0UFxolJX,spotify:track:69cIDzBwv3A86l0UFxolJX,https://api.spotify.com/v1/tracks/69cIDzBwv3A86l0UFxolJX,https://api.spotify.com/v1/audio-analysis/69cIDzBwv3A86l0UFxolJX,190573,4
SILK RED ROAD,0.558,0.89,2,-4.297,1,0.044,0.0326,0,0.0894,0.775,135.998,audio_features,4ZYlWep5Gxd7khn3CHvEaU,spotify:track:4ZYlWep5Gxd7khn3CHvEaU,https://api.spotify.com/v1/tracks/4ZYlWep5Gxd7khn3CHvEaU,https://api.spotify.com/v1/audio-analysis/4ZYlWep5Gxd7khn3CHvEaU,303440,4
強引 Love,0.464,0.946,7,-2.817,0,0.0748,0.211,0,0.0923,0.718,166.003,audio_features,7JTrfrDj9TylZNfJfP8Drk,spotify:track:7JTrfrDj9TylZNfJfP8Drk,https://api.spotify.com/v1/tracks/7JTrfrDj9TylZNfJfP8Drk,https://api.spotify.com/v1/audio-analysis/7JTrfrDj9TylZNfJfP8Drk,203960,4
君をはなさない,0.524,0.599,8,-6.266,1,0.027,0.441,0,0.284,0.372,100.961,audio_features,7bsK6ERjvhQd4x2ss0sqg8,spotify:track:7bsK6ERjvhQd4x2ss0sqg8,https://api.spotify.com/v1/tracks/7bsK6ERjvhQd4x2ss0sqg8,https://api.spotify.com/v1/audio-analysis/7bsK6ERjvhQd4x2ss0sqg8,305594,4
